P:N1,P:N2,净利润,年化收益率%,夏普比率
17,48,0,0,0
17,49,0,0,0
17,50,0,0,0
18,1,0,0,0
18,2,486170.7,45.26,0.3829
18,3,705411.24,65.67,0.5788
18,4,2097327.68,190.31,1.7103
18,5,2097327.68,190.31,1.7103
18,6,2090131.28,189.65,1.7145
18,7,2700388.88,245.03,2.3467
18,8,2700388.88,245.03,2.3467
18,9,2700388.88,245.03,2.3467
18,10,2700388.88,245.03,2.3467
18,11,2586297.89,234.67,2.2514
18,12,2575914.32,233.73,2.4161
18,13,2575914.32,233.73,2.4161
18,14,2575914.32,233.73,2.4161
18,15,2620419.09,236.73,2.5214
18,16,1732753.78,162.62,1.8027
18,17,1452875.06,136.36,1.4921
18,18,0,0,0
18,19,911992.23,83.23,0.9311
18,20,744707.62,67.68,0.8046
18,21,1358634.54,123.47,1.4182
18,22,1622214.75,145.6,1.6905
18,23,1437822.43,129.05,1.523
18,24,860438.67,77.23,0.967
18,25,740983.83,67.62,0.8828
18,26,536596.82,48.97,0.6386
18,27,459151.86,41.9,0.5907
18,28,370817.89,33.84,0.4935
18,29,75142.63,6.86,0.0694
18,30,-323207.57,-30.12,-0.5092
18,31,361879.83,33.73,0.5604
18,32,361879.83,33.73,0.5604
18,33,392315.04,36.57,0.6116
18,34,270582.76,25.44,0.444
18,35,263619.28,24.78,0.4598
18,36,232437.98,21.95,0.4089
18,37,-571735.81,-56.61,-1.7547
18,38,97113.18,9.61,0.8784
18,39,97113.18,9.61,0.8784
18,40,78518.17,0,1.2307
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,961613.49,89.52,0.8898
19,3,1381626.21,128.62,1.1414
19,4,2090131.28,189.65,1.7145
19,5,2090131.28,189.65,1.7145
19,6,2090131.28,189.65,1.7145
19,7,2700388.88,245.03,2.3467
19,8,2700388.88,245.03,2.3467
19,9,2700388.88,245.03,2.3467
19,10,2700388.88,245.03,2.3467
19,11,2586297.89,234.67,2.2514
19,12,2575914.32,233.73,2.4161
19,13,2575914.32,233.73,2.4161
19,14,2575914.32,233.73,2.4161
19,15,2559102.16,231.19,2.468
19,16,1732753.78,162.62,1.8027
19,17,1452875.06,136.36,1.4921
19,18,1092635.87,102.55,1.0832
19,19,0,0,0
19,20,999462.09,90.83,1.0736
19,21,1583152.44,143.87,1.6627
19,22,1848051.99,165.87,1.935
19,23,1663659.67,149.32,1.7669
19,24,507629.46,46.32,0.5719
19,25,740983.83,67.62,0.8828
19,26,536596.82,48.97,0.6386
19,27,444744.67,40.59,0.577
19,28,370817.89,33.84,0.4935
19,29,-348447.67,-32.48,-0.5412
19,30,-323207.57,-30.12,-0.5092
19,31,361879.83,33.73,0.5604
19,32,361879.83,33.73,0.5604
19,33,392315.04,36.57,0.6116
19,34,270582.76,25.44,0.444
19,35,263619.28,24.78,0.4598
19,36,232437.98,21.95,0.4089
19,37,-571735.81,-56.61,-1.7547
19,38,97113.18,9.61,0.8784
19,39,97113.18,9.61,0.8784
19,40,78518.17,0,1.2307
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,1110659.34,104.41,1.189
20,3,1183813.11,111.1,1.1126
20,4,1815304.57,164.72,1.4642
20,5,1815304.57,164.72,1.4642
20,6,1815304.57,164.72,1.4642
20,7,2425562.17,220.09,2.0825
20,8,2425562.17,220.09,2.0825
20,9,2425562.17,220.09,2.0825
20,10,2425562.17,220.09,2.0825
20,11,2586297.89,234.67,2.2514
20,12,2575914.32,233.73,2.4161
20,13,2575914.32,233.73,2.4161
20,14,2575914.32,233.73,2.4161
20,15,2559102.16,231.19,2.468
20,16,1452875.06,136.36,1.4921
20,17,1392808.77,130.72,1.4223
20,18,1092635.87,102.55,1.0832
20,19,677066.78,63.54,0.7046
20,20,0,0,0
20,21,1906445.06,171.11,1.9994
20,22,1906445.06,171.11,1.9994
20,23,1325057.56,120.92,1.4234
20,24,507629.46,46.32,0.5719
20,25,726786.74,66.32,0.8725
20,26,522249.66,47.66,0.626
20,27,444744.67,40.59,0.577
20,28,-46819.44,-4.36,-0.085
20,29,-348447.67,-32.48,-0.5412
20,30,-323207.57,-30.12,-0.5092
20,31,361879.83,33.73,0.5604
20,32,272903.92,25.66,0.4247
20,33,392315.04,36.57,0.6116
20,34,270582.76,25.44,0.444
20,35,263619.28,24.78,0.4598
20,36,232437.98,21.95,0.4089
20,37,-571735.81,-56.61,-1.7547
20,38,97113.18,9.61,0.8784
20,39,97113.18,9.61,0.8784
20,40,78518.17,0,1.2307
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,262951.4,24.72,0.1731
21,3,1160625.8,108.93,1.0866
21,4,1600611.76,145.23,1.2695
21,5,1815304.57,164.72,1.4642
21,6,1815304.57,164.72,1.4642
21,7,2425562.17,220.09,2.0825
21,8,2425562.17,220.09,2.0825
21,9,2425562.17,220.09,2.0825
21,10,2425562.17,220.09,2.0825
21,11,2586297.89,234.67,2.2514
21,12,2575914.32,233.73,2.4161
21,13,2575914.32,233.73,2.4161
21,14,2514597.4,228.17,2.3634
21,15,2279223.45,205.9,2.1843
21,16,1452875.06,136.36,1.4921
21,17,1392808.77,130.72,1.4223
21,18,677066.78,63.54,0.7046
21,19,677066.78,63.54,0.7046
21,20,350676.77,32.41,0.2829
21,21,0,0,0
21,22,1572105.09,143.46,1.668
21,23,1325057.56,120.92,1.4234
21,24,493252.28,45.01,0.5593
21,25,726786.74,66.32,0.8725
21,26,522249.66,47.66,0.626
21,27,28808.19,2.69,0.024
21,28,-46819.44,-4.36,-0.085
21,29,-348447.67,-32.48,-0.5412
21,30,-412183.48,-38.75,-0.6387
21,31,272903.92,25.66,0.4247
21,32,272903.92,25.66,0.4247
21,33,392315.04,36.57,0.6116
21,34,270582.76,25.44,0.444
21,35,263619.28,24.78,0.4598
21,36,232437.98,21.95,0.4089
21,37,-571735.81,-56.61,-1.7547
21,38,85331.57,8.49,0.3233
21,39,97113.18,9.61,0.8784
21,40,0,0,0
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,177441.11,16.4,0.0368
22,3,1728206.38,156.81,1.4919
22,4,1600611.76,145.23,1.2695
22,5,1815304.57,164.72,1.4642
22,6,1815304.57,164.72,1.4642
22,7,2425562.17,220.09,2.0825
22,8,2425562.17,220.09,2.0825
22,9,2425562.17,220.09,2.0825
22,10,2425562.17,220.09,2.0825
22,11,2586297.89,234.67,2.2514
22,12,2514597.4,228.17,2.3634
22,13,2575914.32,233.73,2.4161
22,14,2514597.4,228.17,2.3634
22,15,2279223.45,205.9,2.1843
22,16,1392808.77,130.72,1.4223
22,17,977239.68,91.72,1.0802
22,18,263955.2,24.39,0.1887
22,19,294706.85,27.24,0.2189
22,20,381428.43,35.25,0.3134
22,21,356490.12,32.95,0.2922
22,22,0,0,0
22,23,1311280.68,119.66,1.4173
22,24,493252.28,45.01,0.5593
22,25,726786.74,66.32,0.8725
22,26,108014.03,10.07,0.1227
22,27,28808.19,2.69,0.024
22,28,-46819.44,-4.36,-0.085
22,29,-437423.58,-41.12,-0.6691
22,30,-412183.48,-38.75,-0.6387
22,31,272903.92,25.66,0.4247
22,32,272903.92,25.66,0.4247
22,33,392315.04,36.57,0.6116
22,34,270582.76,25.44,0.444
22,35,263619.28,24.78,0.4598
22,36,232437.98,21.95,0.4089
22,37,-571735.81,-56.61,-1.7547
22,38,85331.57,8.49,0.3233
22,39,97113.18,9.61,0.8784
22,40,0,0,0
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,-1872739.9,-173.07,-2.4125
23,3,1942469.41,176.25,1.7047
23,4,1815304.57,164.72,1.4642
23,5,1815304.57,164.72,1.4642
23,6,1815304.57,164.72,1.4642
23,7,2425562.17,220.09,2.0825
23,8,2425562.17,220.09,2.0825
23,9,2425562.17,220.09,2.0825
23,10,2425562.17,220.09,2.0825
23,11,2524980.96,229.11,2.2013
23,12,2514597.4,228.17,2.3634
23,13,2234718.68,202.77,2.0863
23,14,1759083.29,159.61,1.7615
23,15,2279223.45,205.9,2.1843
23,16,1025149.05,94.74,1.0313
23,17,677066.78,63.54,0.7046
23,18,724976.15,67,0.6869
23,19,724976.15,67,0.6869
23,20,988304.91,91.34,0.986
23,21,786759.42,72.71,0.7646
23,22,120424.48,11.13,0.0878
23,23,0,0,0
23,24,78166.23,7.29,0.0802
23,25,316803.24,29.53,0.3831
23,26,108014.03,10.07,0.1227
23,27,-149382.3,-14.04,-0.2145
23,28,-225750.3,-21.22,-0.3325
23,29,-437423.58,-41.12,-0.6691
23,30,-292772.36,-27.29,-0.4631
23,31,392315.04,36.57,0.6096
23,32,392315.04,36.57,0.6096
23,33,392315.04,36.57,0.6116
23,34,270582.76,25.44,0.444
23,35,263619.28,24.78,0.4598
23,36,232437.98,21.95,0.4089
23,37,-571735.81,-56.61,-1.7547
23,38,85331.57,8.49,0.3233
23,39,97113.18,9.61,0.8784
23,40,78518.17,0,1.2307
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,-1090896.28,-98.98,-1.1842
24,3,1792117.26,162.61,1.4426
24,4,1815304.57,164.72,1.4642
24,5,1815304.57,164.72,1.4642
24,6,1815304.57,164.72,1.4642
24,7,2425562.17,220.09,2.0825
24,8,2425562.17,220.09,2.0825
24,9,2425562.17,220.09,2.0825
24,10,2364245.25,214.52,2.0324
24,11,2245102.25,203.71,1.9441
24,12,2234718.68,202.77,2.0863
24,13,2174652.38,197.32,2.0233
24,14,1806992.66,163.96,1.6855
24,15,1851497.43,167.26,1.7764
24,16,1025149.05,94.74,1.0313
24,17,724976.15,67,0.6869
24,18,724976.15,67,0.6869
24,19,724976.15,67,0.6869
24,20,988304.91,91.34,0.986
24,21,786759.42,72.71,0.7646
24,22,539738.31,49.88,0.5399
24,23,-553335.17,-51.14,-0.7628
24,24,0,0,0
24,25,316803.24,29.53,0.3831
24,26,-69436.1,-6.53,-0.0954
24,27,-149382.3,-14.04,-0.2145
24,28,-225750.3,-21.22,-0.3325
24,29,-318012.46,-29.64,-0.4956
24,30,-292772.36,-27.29,-0.4631
24,31,392315.04,36.57,0.6096
24,32,300757.84,28.27,0.4729
24,33,392315.04,36.57,0.6116
24,34,270582.76,25.44,0.444
24,35,263619.28,24.78,0.4598
24,36,232437.98,21.95,0.4089
24,37,-571735.81,-56.61,-1.7547
24,38,85331.57,8.49,0.3233
24,39,97113.18,9.61,0.8784
24,40,78518.17,0,1.2307
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,-276486.43,-25.55,-0.3779
25,3,1677150.25,152.18,1.4233
25,4,2466941.47,223.84,2.1212
25,5,2466941.47,223.84,2.1212
25,6,2466941.47,223.84,2.1212
25,7,2466941.47,223.84,2.1212
25,8,2466941.47,223.84,2.1212
25,9,2405534.59,218.27,2.0711
25,10,2405534.59,218.27,2.0711
25,11,2286121.73,207.44,1.9827
25,12,2215581.91,201.04,2.0648
25,13,1799563.04,163.29,1.8057
25,14,1827502.4,165.82,1.7074
25,15,1872007.17,169.12,1.7989
25,16,745485.89,68.9,0.7109
25,17,745485.89,68.9,0.7109
25,18,745485.89,68.9,0.7109
25,19,1008814.65,93.23,1.0101
25,20,1008814.65,93.23,1.0101
25,21,807269.16,74.6,0.7886
25,22,524075.36,48.43,0.5282
25,23,-827504.26,-76.47,-1.2248
25,24,-827504.26,-76.47,-1.2248
25,25,0,0,0
25,26,-69436.1,-6.53,-0.0954
25,27,90589.07,8.44,0.1068
25,28,15221.57,1.42,0.0023
25,29,-318012.46,-29.64,-0.4956
25,30,-292772.36,-27.29,-0.4631
25,31,300757.84,28.27,0.4729
25,32,300757.84,28.27,0.4729
25,33,392315.04,36.57,0.6116
25,34,270582.76,25.44,0.444
25,35,263619.28,24.78,0.4598
25,36,232437.98,21.95,0.4089
25,37,-571735.81,-56.61,-1.7547
25,38,108518.88,10.74,0.4037
25,39,97113.18,9.61,0.8784
25,40,78518.17,0,1.2307
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,293204.87,26.1,0.2202
26,3,-1480262.21,-134.31,-1.3316
26,4,2277082.53,206.62,1.9378
26,5,2277082.53,206.62,1.9378
26,6,2277082.53,206.62,1.9378
26,7,2277082.53,206.62,1.9378
26,8,2215545.58,201.03,1.8871
26,9,2215545.58,201.03,1.8871
26,10,1934796.7,175.56,1.632
26,11,2035246.1,184.67,1.7376
26,12,1607933.21,145.9,1.5828
26,13,1634952.11,148.35,1.4948
26,14,1634952.11,148.35,1.4948
26,15,1679306.95,151.71,1.5794
26,16,586968.57,54.02,0.5208
26,17,586968.57,54.02,0.5208
26,18,586968.57,54.02,0.5208
26,19,850297.34,78.25,0.8157
26,20,673690.15,62,0.6196
26,21,673690.15,62,0.6196
26,22,390496.36,35.94,0.3626
26,23,-707504.25,-65.11,-1.0445
26,24,-930087.99,-85.59,-1.3721
26,25,-930087.99,-85.59,-1.3721
26,26,0,0,0
26,27,90589.07,8.44,0.1068
26,28,15221.57,1.42,0.0023
26,29,-409569.66,-38.5,-0.6337
26,30,-384329.55,-36.13,-0.6027
26,31,300757.84,28.27,0.4729
26,32,300757.84,28.27,0.4729
26,33,392315.04,36.57,0.6116
26,34,270582.76,25.44,0.444
26,35,440530.58,40.71,0.7337
26,36,232437.98,21.95,0.4089
26,37,-571735.81,-56.61,-1.7547
26,38,108518.88,10.74,0.4037
26,39,97113.18,9.61,0.8784
26,40,78518.17,0,1.2307
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,-861272.73,-76.67,-0.8777
27,3,-566028.46,-51.36,-0.4733
27,4,-566028.46,-51.36,-0.4733
27,5,2172496.6,197.13,1.8388
27,6,2172496.6,197.13,1.8388
27,7,2073370.58,188.13,1.7408
27,8,2012123.49,182.57,1.6907
27,9,1732244.18,157.18,1.4408
27,10,1672247.71,151.73,1.3854
27,11,1417503.39,128.62,1.259
27,12,1498486.52,135.97,1.3618
27,13,1498486.52,135.97,1.3618
27,14,1498486.52,135.97,1.3618
27,15,1510319.55,136.44,1.4124
27,16,754615.83,69.44,0.7191
27,17,486144.5,44.74,0.4143
27,18,750053.55,69.02,0.7094
27,19,750053.55,69.02,0.7094
27,20,573016.15,52.73,0.5126
27,21,573016.15,52.73,0.5126
27,22,323565.48,29.78,0.2871
27,23,-774435.13,-71.27,-1.1416
27,24,-774435.13,-71.27,-1.1416
27,25,-774435.13,-71.27,-1.1416
27,26,-1022996.66,-94.14,-1.4907
27,27,0,0,0
27,28,922267.81,82.1,1.2162
27,29,382603.45,34.48,0.4963
27,30,-292772.36,-27.29,-0.4643
27,31,392315.04,36.57,0.6116
27,32,392315.04,36.57,0.6116
27,33,392315.04,36.57,0.6116
27,34,270582.76,25.44,0.444
27,35,440530.58,40.71,0.7337
27,36,232437.98,21.95,0.4089
27,37,-571735.81,-56.61,-1.7547
27,38,108518.88,10.74,0.4037
27,39,97113.18,9.61,0.8784
27,40,78518.17,0,1.2307
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,-1567382.15,-142.22,-1.4505
28,3,1645120.21,149.27,1.4312
28,4,2328788.75,211.31,1.993
28,5,2172496.6,197.13,1.8388
28,6,2172496.6,197.13,1.8388
28,7,2073370.58,188.13,1.7408
28,8,2012123.49,182.57,1.6907
28,9,1348134.38,122.33,1.1114
28,10,1348134.38,122.33,1.1114
28,11,1385409.76,125.71,1.1548
28,12,1498486.52,135.97,1.3618
28,13,1498486.52,135.97,1.3618
28,14,1466124.63,133.03,1.3323
28,15,1510319.55,136.44,1.4124
28,16,486144.5,44.74,0.4143
28,17,486144.5,44.74,0.4143
28,18,750053.55,69.02,0.7094
28,19,573016.15,52.73,0.5126
28,20,573016.15,52.73,0.5126
28,21,573016.15,52.73,0.5126
28,22,323565.48,29.78,0.2871
28,23,-774435.13,-71.27,-1.1416
28,24,-774435.13,-71.27,-1.1416
28,25,-774435.13,-71.27,-1.1416
28,26,-896910.16,-82.54,-1.3651
28,27,-896910.16,-82.54,-1.3651
28,28,0,0,0
28,29,382603.45,34.48,0.4963
28,30,396557.92,35.74,0.5224
28,31,392315.04,36.57,0.6116
28,32,392315.04,36.57,0.6116
28,33,289152.04,27.18,0.4595
28,34,270582.76,25.44,0.444
28,35,440530.58,40.71,0.7337
28,36,232437.98,21.95,0.4089
28,37,-571735.81,-56.61,-1.7547
28,38,108518.88,10.74,0.4037
28,39,97113.18,9.61,0.8784
28,40,78518.17,0,1.2307
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,1110833.81,98.89,1.0102
29,3,1110833.81,98.89,1.0102
29,4,956633.64,88.55,0.8694
29,5,535443.13,49.56,0.4116
29,6,436527.22,40.4,0.3174
29,7,2180416.61,197.84,1.8703
29,8,1518988.77,137.83,1.2966
29,9,1518988.77,137.83,1.2966
29,10,1518988.77,137.83,1.2966
29,11,1518988.77,137.83,1.2966
29,12,1632065.54,148.09,1.5179
29,13,1632065.54,148.09,1.5179
29,14,1599703.64,145.15,1.4885
29,15,1375427.23,124.25,1.2861
29,16,619723.5,57.27,0.5815
29,17,883632.56,81.66,0.8806
29,18,883632.56,81.66,0.8806
29,19,706595.16,65.3,0.6819
29,20,706595.16,65.3,0.6819
29,21,706595.16,65.3,0.6819
29,22,457144.48,42.25,0.453
29,23,-640856.11,-59.23,-0.9433
29,24,-640856.11,-59.23,-0.9433
29,25,-640856.11,-59.23,-0.9433
29,26,-640856.11,-59.23,-0.9433
29,27,-640856.11,-59.23,-0.9433
29,28,-640856.11,-59.23,-0.9433
29,29,0,0,0
29,30,396557.92,35.74,0.5224
29,31,676517.13,61.22,0.9594
29,32,289152.04,27.18,0.4595
29,33,289152.04,27.18,0.4595
29,34,270582.76,25.44,0.444
29,35,440530.58,40.71,0.7337
29,36,232437.98,21.95,0.4089
29,37,-571735.81,-56.61,-1.7547
29,38,108518.88,10.74,0.4037
29,39,97113.18,9.61,0.8784
29,40,78518.17,0,1.2307
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,1256927.06,111.89,1.0987
30,3,1102726.89,102.07,0.9656
30,4,950905.29,88.02,0.8246
30,5,794613.15,73.55,0.6681
30,6,1790152.79,160.31,1.6004
30,7,1790152.79,160.31,1.6004
30,8,1790152.79,160.31,1.6004
30,9,1790152.79,160.31,1.6004
30,10,1790152.79,160.31,1.6004
30,11,1790152.79,160.31,1.6004
30,12,1772634.29,158.75,1.6922
30,13,1772634.29,158.75,1.6922
30,14,1740272.39,155.85,1.6628
30,15,1375427.23,124.25,1.2861
30,16,883632.56,81.66,0.8806
30,17,706595.16,65.3,0.6819
30,18,706595.16,65.3,0.6819
30,19,706595.16,65.3,0.6819
30,20,706595.16,65.3,0.6819
30,21,706595.16,65.3,0.6819
30,22,457144.48,42.25,0.453
30,23,-640856.11,-59.23,-0.9433
30,24,-640856.11,-59.23,-0.9433
30,25,-640856.11,-59.23,-0.9433
30,26,-640856.11,-59.23,-0.9433
30,27,-640856.11,-59.23,-0.9433
30,28,-640856.11,-59.23,-0.9433
30,29,-640856.11,-59.23,-0.9433
30,30,0,0,0
30,31,676517.13,61.22,0.9594
30,32,163982.32,15.62,0.2668
30,33,163982.32,15.62,0.2668
30,34,270582.76,25.44,0.444
30,35,440530.58,40.71,0.7337
30,36,232437.98,21.95,0.4089
30,37,-571735.81,-56.61,-1.7547
30,38,108518.88,10.74,0.4037
30,39,97113.18,9.61,0.8784
30,40,78518.17,0,1.2307
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,-1280768.31,-118.36,-1.5977
31,3,-1297885.03,-119.95,-1.6076
31,4,-1125114.19,-100.76,-1.0424
31,5,-54364.64,-5.02,-0.1534
31,6,1725854.17,154.56,1.5473
31,7,1725854.17,154.56,1.5473
31,8,1725854.17,154.56,1.5473
31,9,1725854.17,154.56,1.5473
31,10,1725854.17,154.56,1.5473
31,11,1725854.17,154.56,1.5473
31,12,1708335.67,152.99,1.6357
31,13,1708335.67,152.99,1.6357
31,14,1675973.77,150.09,1.6061
31,15,1311448.45,118.48,1.2297
31,16,856115.55,79.12,0.8561
31,17,679078.15,62.76,0.6575
31,18,679078.15,62.76,0.6575
31,19,679078.15,62.76,0.6575
31,20,679078.15,62.76,0.6575
31,21,679078.15,62.76,0.6575
31,22,457144.48,42.25,0.453
31,23,-640856.11,-59.23,-0.9433
31,24,-640856.11,-59.23,-0.9433
31,25,-640856.11,-59.23,-0.9433
31,26,-640856.11,-59.23,-0.9433
31,27,-640856.11,-59.23,-0.9433
31,28,-640856.11,-59.23,-0.9433
31,29,-640856.11,-59.23,-0.9433
31,30,-640856.11,-59.23,-0.9433
31,31,0,0,0
31,32,163982.32,15.62,0.2668
31,33,213022.55,20.2,0.3459
31,34,270582.76,25.44,0.444
31,35,440530.58,40.71,0.7337
31,36,232437.98,21.95,0.4089
31,37,-571735.81,-56.61,-1.7547
31,38,108518.88,10.74,0.4037
31,39,97113.18,9.61,0.8784
31,40,78518.17,0,1.2307
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,1326121.46,118.05,1.248
32,3,3000473.44,267.11,2.6584
32,4,2835065.86,252.38,2.4939
32,5,2835065.86,252.38,2.4939
32,6,2835065.86,252.38,2.4939
32,7,2835065.86,252.38,2.4939
32,8,2835065.86,252.38,2.4939
32,9,2835065.86,252.38,2.4939
32,10,2835065.86,252.38,2.4939
32,11,2835065.86,252.38,2.4939
32,12,2826702.78,251.64,2.6262
32,13,2826702.78,251.64,2.6262
32,14,2794340.88,248.76,2.5999
32,15,2429815.55,216.31,2.2452
32,16,1974482.65,175.77,1.9853
32,17,1797445.25,160.01,1.8019
32,18,1797445.25,160.01,1.8019
32,19,1797445.25,160.01,1.8019
32,20,1797445.25,160.01,1.8019
32,21,1797445.25,160.01,1.8019
32,22,1575511.59,140.25,1.6074
32,23,477510.99,42.51,0.6684
32,24,477510.99,42.51,0.6684
32,25,477510.99,42.51,0.6684
32,26,477510.99,42.51,0.6684
32,27,477510.99,42.51,0.6684
32,28,477510.99,42.51,0.6684
32,29,477510.99,42.51,0.6684
32,30,477510.99,42.51,0.6684
32,31,350658.15,31.6,0.5016
32,32,0,0,0
32,33,289152.04,27.18,0.4595
32,34,270582.76,25.44,0.444
32,35,440530.58,40.71,0.7337
32,36,232437.98,21.95,0.4089
32,37,-571735.81,-56.61,-1.7547
32,38,108518.88,10.74,0.4037
32,39,97113.18,9.61,0.8784
32,40,78518.17,0,1.2307
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,-715738.15,-64.1,-0.9468
33,3,-142755.35,-12.78,-0.1016
33,4,-142755.35,-12.78,-0.1016
33,5,-142755.35,-12.78,-0.1016
33,6,2226025.21,199.35,1.9662
33,7,2226025.21,199.35,1.9662
33,8,2226025.21,199.35,1.9662
33,9,2226025.21,199.35,1.9662
33,10,2226025.21,199.35,1.9662
33,11,2226025.21,199.35,1.9662
33,12,2217662.13,198.6,2.0685
33,13,2217662.13,198.6,2.0685
33,14,2185300.24,195.7,2.0414
33,15,1822574.02,164.26,1.6932
33,16,1572338.51,141.71,1.6072
33,17,1395301.11,125.75,1.4229
33,18,1395301.11,125.75,1.4229
33,19,1395301.11,125.75,1.4229
33,20,1395301.11,125.75,1.4229
33,21,1395301.11,125.75,1.4229
33,22,1341785.34,120.93,1.3725
33,23,350658.15,31.6,0.5016
33,24,350658.15,31.6,0.5016
33,25,350658.15,31.6,0.5016
33,26,350658.15,31.6,0.5016
33,27,350658.15,31.6,0.5016
33,28,350658.15,31.6,0.5016
33,29,350658.15,31.6,0.5016
33,30,350658.15,31.6,0.5016
33,31,350658.15,31.6,0.5016
33,32,205226.02,18.73,0.3103
33,33,0,0,0
33,34,270582.76,25.44,0.444
33,35,440530.58,40.71,0.7337
33,36,232437.98,21.95,0.4089
33,37,-571735.81,-56.61,-1.7547
33,38,108518.88,10.74,0.4037
33,39,97113.18,9.61,0.8784
33,40,78518.17,0,1.2307
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,-707375.07,-63.35,-0.8454
34,3,-142755.35,-12.78,-0.1016
34,4,-142755.35,-12.78,-0.1016
34,5,2226025.21,199.35,1.9662
34,6,2226025.21,199.35,1.9662
34,7,2226025.21,199.35,1.9662
34,8,2226025.21,199.35,1.9662
34,9,2226025.21,199.35,1.9662
34,10,2226025.21,199.35,1.9662
34,11,2226025.21,199.35,1.9662
34,12,2217662.13,198.6,2.0685
34,13,2217662.13,198.6,2.0685
34,14,2185300.24,195.7,2.0414
34,15,1822574.02,164.26,1.6932
34,16,1395301.11,125.75,1.4229
34,17,1395301.11,125.75,1.4229
34,18,1395301.11,125.75,1.4229
34,19,1395301.11,125.75,1.4229
34,20,1395301.11,125.75,1.4229
34,21,1395301.11,125.75,1.4229
34,22,1341785.34,120.93,1.3725
34,23,350658.15,31.6,0.5016
34,24,350658.15,31.6,0.5016
34,25,350658.15,31.6,0.5016
34,26,350658.15,31.6,0.5016
34,27,350658.15,31.6,0.5016
34,28,350658.15,31.6,0.5016
34,29,350658.15,31.6,0.5016
34,30,350658.15,31.6,0.5016
34,31,350658.15,31.6,0.5016
34,32,205226.02,18.73,0.3103
34,33,21301.7,1.99,0.0393
34,34,0,0,0
34,35,440530.58,40.71,0.7337
