P:N1,P:N2,净利润,年化收益率%,夏普比率
18,11,999542.56,96.1,1.1807
18,12,688343.23,66.18,0.8461
18,13,688343.23,66.18,0.8461
18,14,1710272.71,164.44,2.0443
18,15,1710272.71,164.44,2.0443
18,16,1684814.72,161.99,2.0117
18,17,1497046.94,143.93,1.7804
18,18,0,0,0
18,19,1462535.67,142.97,1.863
18,20,1188720.34,116.21,1.5475
18,21,1407266.25,137.58,1.8794
18,22,1714520.35,169.69,2.3201
18,23,1243597.56,122.68,1.6887
18,24,1240265.02,121.38,1.7252
18,25,1379615.61,136.54,1.9758
18,26,1160397.47,114.23,1.6901
18,27,945052.1,91.35,1.3749
18,28,1262862.37,124.6,1.956
18,29,1329884.48,130.81,2.0603
18,30,1329884.48,130.81,2.0603
18,31,1177404.23,117.4,1.8571
18,32,1221304.98,121.62,2.0225
18,33,1196072.96,119.26,2.0174
18,34,1382724.11,138.73,2.3553
18,35,1182759.39,118.47,2.0091
18,36,993529.3,99.12,1.6731
18,37,638157.57,63.53,1.0999
18,38,593833.35,59.39,1.1258
18,39,-86212.68,-8.47,-0.1978
18,40,-366882.6,-35.05,-1.2667
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,-2969.52,-0.29,0.197
19,3,-1625693.41,-156.3,-1.4836
19,4,1137404.66,109.36,1.1816
19,5,2203520.63,211.86,2.2332
19,6,2135801.63,205.35,2.1739
19,7,923475.15,88.79,1.0338
19,8,465375.46,44.74,0.6507
19,9,465375.46,44.74,0.6507
19,10,465375.46,44.74,0.6507
19,11,465375.46,44.74,0.6507
19,12,465375.46,44.74,0.6507
19,13,465375.46,44.74,0.6507
19,14,519230.98,49.92,0.6998
19,15,1513211.99,145.49,1.8544
19,16,1513211.99,145.49,1.8544
19,17,1391759.95,133.81,1.7036
19,18,1100721.97,105.83,1.3428
19,19,0,0,0
19,20,999509.01,97.72,1.3109
19,21,1265958.65,123.8,1.6988
19,22,1304879.17,127.61,1.7556
19,23,1123425.69,110.2,1.5069
19,24,1268062.03,124.1,1.7544
19,25,1513591.03,148.88,2.1676
19,26,1295843.63,127.46,1.8883
19,27,945052.1,91.35,1.3749
19,28,1323407.72,130.17,2.0598
19,29,1329884.48,130.81,2.0603
19,30,1199284.57,118.7,1.8747
19,31,1177404.23,117.4,1.8571
19,32,1221304.98,121.62,2.0225
19,33,1196072.96,119.26,2.0174
19,34,1382724.11,138.73,2.3553
19,35,1182759.39,118.47,2.0091
19,36,993529.3,99.12,1.6731
19,37,638157.57,63.53,1.0999
19,38,593833.35,59.39,1.1258
19,39,-86212.68,-8.47,-0.1978
19,40,-366882.6,-35.05,-1.2667
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,2697642.65,257.67,2.7288
20,3,693264.14,66.44,0.7762
20,4,922818.48,88.72,0.9834
20,5,2203520.63,211.86,2.2332
20,6,923475.15,88.79,1.0338
20,7,923475.15,88.79,1.0338
20,8,465375.46,44.74,0.6507
20,9,465375.46,44.74,0.6507
20,10,465375.46,44.74,0.6507
20,11,465375.46,44.74,0.6507
20,12,465375.46,44.74,0.6507
20,13,465375.46,44.74,0.6507
20,14,545138.03,52.41,0.7295
20,15,1513211.99,145.49,1.8544
20,16,1391759.95,133.81,1.7036
20,17,1391759.95,133.81,1.7036
20,18,1249958.11,120.18,1.5226
20,19,879401.19,85.39,1.0868
20,20,0,0,0
20,21,1095408.87,107.13,1.4605
20,22,1347555.25,131.78,1.8152
20,23,1123425.69,110.2,1.5069
20,24,756292.85,74.02,1.04
20,25,1373222.42,135.91,1.9721
20,26,813479.32,80.08,1.1863
20,27,736401.69,71.18,1.0708
20,28,1329884.48,130.81,2.0603
20,29,1259650.77,124.28,1.9629
20,30,1199284.57,118.7,1.8747
20,31,1177404.23,117.4,1.8571
20,32,1221304.98,121.62,2.0225
20,33,1196072.96,119.26,2.0174
20,34,1382724.11,138.73,2.3553
20,35,1182759.39,118.47,2.0091
20,36,993529.3,99.12,1.6731
20,37,638157.57,63.53,1.0999
20,38,593833.35,59.39,1.1258
20,39,-86212.68,-8.47,-0.1978
20,40,-366882.6,-35.05,-1.2667
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,1566830.29,150.64,1.6462
21,3,-2251572.05,-216.48,-3.0172
21,4,1994439.71,191.76,2.0088
21,5,2203520.63,211.86,2.2332
21,6,923475.15,88.79,1.0338
21,7,923475.15,88.79,1.0338
21,8,465375.46,44.74,0.6507
21,9,465375.46,44.74,0.6507
21,10,465375.46,44.74,0.6507
21,11,465375.46,44.74,0.6507
21,12,465375.46,44.74,0.6507
21,13,491282.51,47.23,0.6802
21,14,423685.99,40.74,0.5977
21,15,1391759.95,133.81,1.7036
21,16,1249958.11,120.18,1.5226
21,17,1249958.11,120.18,1.5226
21,18,1249958.11,120.18,1.5226
21,19,1180459.83,114.63,1.4626
21,20,1437501.6,140.52,1.8579
21,21,0,0,0
21,22,901486.81,88.43,1.1955
21,23,689994.66,67.68,0.9243
21,24,1107847.03,108.42,1.5219
21,25,1433218.79,141.85,2.0672
21,26,761454.21,74.96,1.1093
21,27,651049.81,62.93,0.9479
21,28,972171.73,95.92,1.5097
21,29,1259650.77,124.28,1.9629
21,30,1151791.43,114.35,1.8084
21,31,1177404.23,117.4,1.8571
21,32,1221304.98,121.62,2.0225
21,33,1196072.96,119.26,2.0174
21,34,1382724.11,138.73,2.3553
21,35,1182759.39,118.47,2.0091
21,36,993529.3,99.12,1.6731
21,37,638157.57,63.53,1.0999
21,38,593833.35,59.39,1.1258
21,39,-86212.68,-8.47,-0.1978
21,40,-366882.6,-35.05,-1.2667
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,2197224.85,212.51,2.3072
22,3,-373713.34,-36.14,-0.5795
22,4,2514375.39,243.18,2.5216
22,5,852007.16,82.46,0.9687
22,6,852007.16,82.46,0.9687
22,7,852007.16,82.46,0.9687
22,8,396626.11,38.39,0.5826
22,9,396626.11,38.39,0.5826
22,10,396626.11,38.39,0.5826
22,11,396626.11,38.39,0.5826
22,12,422533.16,40.89,0.612
22,13,422533.16,40.89,0.612
22,14,354936.65,34.35,0.5294
22,15,1181208.75,114.32,1.4565
22,16,1130273.5,109.39,1.3909
22,17,1197926.05,115.94,1.4788
22,18,1197926.05,115.94,1.4788
22,19,1064485.06,103.37,1.3168
22,20,1263998.39,123.56,1.6257
22,21,1208874.52,118.17,1.559
22,22,0,0,0
22,23,1112860.42,109.78,1.4981
22,24,994735.81,97.35,1.3777
22,25,1148390.81,113.31,1.6319
22,26,961741.12,94.3,1.4001
22,27,502520.41,48.51,0.7317
22,28,924578.64,91.22,1.4424
22,29,1199284.57,118.7,1.8747
22,30,1151791.43,114.35,1.8084
22,31,1177404.23,117.4,1.8571
22,32,1221304.98,121.62,2.0225
22,33,1196072.96,119.26,2.0174
22,34,1382724.11,138.73,2.3553
22,35,1182759.39,118.47,2.0091
22,36,993529.3,99.12,1.6731
22,37,638157.57,63.53,1.0999
22,38,593833.35,59.39,1.1258
22,39,-86212.68,-8.47,-0.1978
22,40,-366882.6,-35.05,-1.2667
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,3112735.01,301.05,3.175
23,3,-2290206.47,-221.5,-3.1927
23,4,1156482.35,111.85,1.2989
23,5,852007.16,82.46,0.9687
23,6,852007.16,82.46,0.9687
23,7,852007.16,82.46,0.9687
23,8,396626.11,38.39,0.5826
23,9,396626.11,38.39,0.5826
23,10,396626.11,38.39,0.5826
23,11,396626.11,38.39,0.5826
23,12,422533.16,40.89,0.612
23,13,301081.13,29.14,0.4802
23,14,213134.79,20.63,0.3743
23,15,1181208.75,114.32,1.4565
23,16,1197926.05,115.94,1.4788
23,17,1197926.05,115.94,1.4788
23,18,1081951.28,104.71,1.3333
23,19,1064485.06,103.37,1.3168
23,20,1257481.66,122.92,1.6246
23,21,1202357.78,117.54,1.5576
23,22,1054371.55,103.07,1.3972
23,23,0,0,0
23,24,1032682.08,101.07,1.4314
23,25,1160529.99,114.5,1.6469
23,26,961741.12,94.3,1.4001
23,27,651879.93,63.01,0.9495
23,28,1095884.68,109.27,1.7305
23,29,1199284.57,118.7,1.8747
23,30,1151791.43,114.35,1.8084
23,31,1177404.23,117.4,1.8571
23,32,1221304.98,121.62,2.0225
23,33,1196072.96,119.26,2.0174
23,34,1382724.11,138.73,2.3553
23,35,1182759.39,118.47,2.0091
23,36,993529.3,99.12,1.6731
23,37,638157.57,63.53,1.0999
23,38,593833.35,59.39,1.1258
23,39,-86212.68,-8.47,-0.1978
23,40,-366882.6,-35.05,-1.2667
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,733732.59,70.96,0.8624
24,3,-534937.69,-51.74,-0.4412
24,4,1088182.54,105.24,1.1937
24,5,990582.05,95.87,1.1214
24,6,990582.05,95.87,1.1214
24,7,990582.05,95.87,1.1214
24,8,558084.53,54.01,0.7614
24,9,558084.53,54.01,0.7614
24,10,558084.53,54.01,0.7614
24,11,396626.11,38.39,0.5826
24,12,422533.16,40.89,0.612
24,13,301081.13,29.14,0.4802
24,14,280897.29,27.19,0.4488
24,15,1248971.25,120.88,1.5456
24,16,1132806.57,109.64,1.3985
24,17,894183.5,86.54,1.1071
24,18,887666.77,85.91,1.1038
24,19,870200.54,84.5,1.0867
24,20,1153800.73,112.79,1.4831
24,21,910909.08,89.05,1.1805
24,22,950690.63,92.93,1.2546
24,23,763440.6,74.63,1.1404
24,24,0,0,0
24,25,1096438.55,108.18,1.5566
24,26,961741.12,94.3,1.4001
24,27,651879.93,63.01,0.9495
24,28,1139398.98,112.07,1.7816
24,29,1199284.57,118.7,1.8747
24,30,1151791.43,114.35,1.8084
24,31,1177404.23,117.4,1.8571
24,32,1382763.39,137.7,2.3234
24,33,1196072.96,119.26,2.0174
24,34,1382724.11,138.73,2.3553
24,35,1182759.39,118.47,2.0091
24,36,993529.3,99.12,1.6731
24,37,638157.57,63.53,1.0999
24,38,593833.35,59.39,1.1258
24,39,-86212.68,-8.47,-0.1978
24,40,-366882.6,-35.05,-1.2667
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,733732.59,70.96,0.8624
25,3,-916069.82,-88.6,-1.2072
25,4,926724.14,89.63,1.0227
25,5,829123.64,80.24,0.9483
25,6,829123.64,80.24,0.9483
25,7,829123.64,80.24,0.9483
25,8,720772.93,69.76,0.8516
25,9,396626.11,38.39,0.5826
25,10,396626.11,38.39,0.5826
25,11,396626.11,38.39,0.5826
25,12,422533.16,40.89,0.612
25,13,-1446167.84,-139.96,-2.0427
25,14,-1392312.32,-134.75,-1.9802
25,15,-424238.36,-41.06,-0.7698
25,16,1126279.84,109,1.3963
25,17,1126279.84,109,1.3963
25,18,835561.7,80.87,1.0384
25,19,720881.31,70,0.8988
25,20,1153800.73,112.79,1.4831
25,21,826218.66,80.77,1.0694
25,22,813895.14,79.56,1.0708
25,23,283273.27,27.69,0.4593
25,24,580164.81,56.71,0.8767
25,25,0,0,0
25,26,935343.19,91.72,1.3631
25,27,625721.88,60.48,0.9117
25,28,1035928.68,101.89,1.6055
25,29,972171.73,95.92,1.5097
25,30,1177618.51,116.92,1.8562
25,31,1203231.31,120.57,1.9056
25,32,1247212.02,124.2,2.0754
25,33,1196072.96,119.26,2.0174
25,34,1382724.11,138.73,2.3553
25,35,1182759.39,118.47,2.0091
25,36,993529.3,99.12,1.6731
25,37,638157.57,63.53,1.0999
25,38,593833.35,59.39,1.1258
25,39,-86212.68,-8.47,-0.1978
25,40,-366882.6,-35.05,-1.2667
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,156799.48,15.16,0.2708
26,3,1088182.54,105.24,1.1937
26,4,1088182.54,105.24,1.1937
26,5,990582.05,95.87,1.1214
26,6,990582.05,95.87,1.1214
26,7,990582.05,95.87,1.1214
26,8,882231.34,85.38,1.0234
26,9,558084.53,54.01,0.7614
26,10,558084.53,54.01,0.7614
26,11,396626.11,38.39,0.5826
26,12,422533.16,40.89,0.612
26,13,-1446167.84,-139.96,-2.0427
26,14,-1392312.32,-134.75,-1.9802
26,15,-424238.36,-41.06,-0.7698
26,16,-474094.16,-45.88,-0.85
26,17,-474094.16,-45.88,-0.85
26,18,887063.2,85.85,1.0953
26,19,869596.98,84.44,1.0785
26,20,1126129,110.08,1.4403
26,21,1038171.56,101.49,1.3344
26,22,1077953.11,105.37,1.411
26,23,547331.23,53.5,0.8317
26,24,1151555.53,112.57,1.7214
26,25,990366.98,96.81,1.4704
26,26,0,0,0
26,27,760776.6,73.54,1.1019
26,28,1203863.85,118.41,1.8748
26,29,901527.02,88.95,1.398
26,30,1151791.43,114.35,1.8084
26,31,1203231.31,120.57,1.9056
26,32,1382763.39,137.7,2.3234
26,33,1196072.96,119.26,2.0174
26,34,1382724.11,138.73,2.3553
26,35,1182759.39,118.47,2.0091
26,36,993529.3,99.12,1.6731
26,37,638157.57,63.53,1.0999
26,38,593833.35,59.39,1.1258
26,39,-86212.68,-8.47,-0.1978
26,40,-366882.6,-35.05,-1.2667
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,59198.98,5.73,0.1816
27,3,751219.35,72.7,0.8587
27,4,1046558.3,101.29,1.1563
27,5,990582.05,95.87,1.1214
27,6,990582.05,95.87,1.1214
27,7,990582.05,95.87,1.1214
27,8,882231.34,85.38,1.0234
27,9,558084.53,54.01,0.7614
27,10,558084.53,54.01,0.7614
27,11,396626.11,38.39,0.5826
27,12,422533.16,40.89,0.612
27,13,-1446167.84,-139.96,-2.0427
27,14,-1392312.32,-134.75,-1.9802
27,15,-424238.36,-41.06,-0.7698
27,16,-474094.16,-45.88,-0.85
27,17,-474094.16,-45.88,-0.85
27,18,-474094.16,-45.88,-0.85
27,19,-491560.38,-47.73,-0.8822
27,20,1093295.43,106.87,1.3996
27,21,981369.81,95.93,1.2632
27,22,1097569.77,107.29,1.4377
27,23,490529.49,47.95,0.7524
27,24,1229063.4,120.15,1.8432
27,25,1067604.99,104.36,1.5878
27,26,1029180.52,100.61,1.5361
27,27,0,0,0
27,28,1316802.66,129.23,1.9838
27,29,1199284.57,118.7,1.8747
27,30,1151791.43,114.35,1.8084
27,31,1203231.31,120.57,1.9056
27,32,1382763.39,137.7,2.3234
27,33,1196072.96,119.26,2.0174
27,34,1382724.11,138.73,2.3553
27,35,1182759.39,118.47,2.0091
27,36,993529.3,99.12,1.6731
27,37,638157.57,63.53,1.0999
27,38,593833.35,59.39,1.1258
27,39,-86212.68,-8.47,-0.1978
27,40,-366882.6,-35.05,-1.2667
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,2459081.04,239.65,2.7233
28,3,1612753.41,157.13,1.7836
28,4,505263.14,49.23,0.7073
28,5,855721.76,83.37,0.9972
28,6,855721.76,83.37,0.9972
28,7,855721.76,83.37,0.9972
28,8,829409.95,80.81,0.9726
28,9,505263.14,49.23,0.7073
28,10,505263.14,49.23,0.7073
28,11,343804.72,33.5,0.5288
28,12,369711.77,36.02,0.5581
28,13,-1498989.23,-146.04,-2.1255
28,14,-526915.55,-51.34,-0.9393
28,15,-526915.55,-51.34,-0.9393
28,16,-526915.55,-51.34,-0.9393
28,17,-526915.55,-51.34,-0.9393
28,18,-526915.55,-51.34,-0.9393
28,19,-491560.38,-47.73,-0.8822
28,20,-292047.05,-28.55,-0.6212
28,21,-347170.92,-33.94,-0.7158
28,22,1063449.54,103.96,1.3974
28,23,532827.67,52.09,0.8143
28,24,596349.59,58.3,0.903
28,25,398435.72,38.95,0.6285
28,26,-838011.24,-81.92,-2.3005
28,27,907928.38,88.75,1.3572
28,28,0,0,0
28,29,1199284.57,118.7,1.8747
28,30,1177618.51,116.92,1.8562
28,31,1203231.31,120.57,1.9056
28,32,1125759.99,112.11,1.8672
28,33,1196072.96,119.26,2.0174
28,34,1382724.11,138.73,2.3553
28,35,1182759.39,118.47,2.0091
28,36,993529.3,99.12,1.6731
28,37,638157.57,63.53,1.0999
28,38,593833.35,59.39,1.1258
28,39,-86212.68,-8.47,-0.1978
28,40,-366882.6,-35.05,-1.2667
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,241170.14,23.87,0.518
29,3,-249107.13,-24.27,-0.4342
29,4,301684.35,29.39,0.4871
29,5,652142.98,63.54,0.7873
29,6,652142.98,63.54,0.7873
29,7,652142.98,63.54,0.7873
29,8,625831.17,60.97,0.763
29,9,327631.37,31.92,0.5166
29,10,301684.35,29.39,0.4871
29,11,224226.24,21.85,0.3976
29,12,250133.28,24.37,0.4267
29,13,-1668423.51,-162.55,-2.3939
29,14,-646494.03,-62.99,-1.1591
29,15,-646494.03,-62.99,-1.1591
29,16,-646494.03,-62.99,-1.1591
29,17,-646494.03,-62.99,-1.1591
29,18,-646494.03,-62.99,-1.1591
29,19,-611138.87,-59.34,-1.101
29,20,-739232.87,-72.71,-1.3658
29,21,-467129.6,-45.88,-0.9602
29,22,-426967.86,-42,-0.9401
29,23,-899230.56,-88.45,-2.5276
29,24,394035.19,38.76,0.6242
29,25,-899230.56,-88.45,-2.5276
29,26,-899230.56,-88.45,-2.5276
29,27,-899230.56,-88.45,-2.5276
29,28,762555.58,75,1.1451
29,29,0,0,0
29,30,1177618.51,116.92,1.8562
29,31,1203231.31,120.57,1.9056
29,32,1163918.63,115.55,1.9148
29,33,959115.93,95.47,1.6059
29,34,1382724.11,138.73,2.3553
29,35,1182759.39,118.47,2.0091
29,36,993529.3,99.12,1.6731
29,37,638157.57,63.53,1.0999
29,38,593833.35,59.39,1.1258
29,39,-86212.68,-8.47,-0.1978
29,40,-366882.6,-35.05,-1.2667
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,241170.14,23.87,0.518
30,3,-1595960.1,-155.49,-2.3236
30,4,652142.98,63.54,0.7873
30,5,652142.98,63.54,0.7873
30,6,652142.98,63.54,0.7873
30,7,652142.98,63.54,0.7873
30,8,625831.17,60.97,0.763
30,9,301684.35,29.39,0.4871
30,10,301684.35,29.39,0.4871
30,11,224226.24,21.85,0.3976
30,12,-1668423.51,-162.55,-2.3939
30,13,-1668423.51,-162.55,-2.3939
30,14,-646494.03,-62.99,-1.1591
30,15,-646494.03,-62.99,-1.1591
30,16,-646494.03,-62.99,-1.1591
30,17,-646494.03,-62.99,-1.1591
30,18,-646494.03,-62.99,-1.1591
30,19,-611138.87,-59.34,-1.101
30,20,-682893.84,-67.17,-1.2635
30,21,-467129.6,-45.88,-0.9602
30,22,-370628.83,-36.46,-0.8248
30,23,-842891.53,-82.91,-2.3698
30,24,-842891.53,-82.91,-2.3698
30,25,929147.66,91.39,1.389
30,26,-899230.56,-88.45,-2.5276
30,27,-899230.56,-88.45,-2.5276
30,28,999902.42,98.35,1.497
30,29,859053.9,84.5,1.3131
30,30,0,0,0
30,31,886369.91,87.98,1.4043
30,32,1163918.63,115.55,1.9148
30,33,1196072.96,119.26,2.0174
30,34,1257861,125.21,2.1315
30,35,1182759.39,118.47,2.0091
30,36,993529.3,99.12,1.6731
30,37,638157.57,63.53,1.0999
30,38,593833.35,59.39,1.1258
30,39,-86212.68,-8.47,-0.1978
30,40,-366882.6,-35.05,-1.2667
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,556731.3,54.24,0.8105
31,3,-756633.78,-73.72,-1.368
31,4,1845195.51,179.77,1.8807
31,5,2136303.46,208.13,2.2037
31,6,2136303.46,208.13,2.2037
31,7,2136303.46,208.13,2.2037
31,8,2111672.49,205.73,2.1788
31,9,1323613.83,128.96,1.6617
31,10,1323613.83,128.96,1.6617
31,11,1246155.71,121.41,1.5616
31,12,1220697.72,118.93,1.5287
31,13,-646494.03,-62.99,-1.1591
31,14,-646494.03,-62.99,-1.1591
31,15,-646494.03,-62.99,-1.1591
31,16,-646494.03,-62.99,-1.1591
31,17,-646494.03,-62.99,-1.1591
31,18,-646494.03,-62.99,-1.1591
31,19,-611138.87,-59.34,-1.101
31,20,-682893.84,-67.17,-1.2635
31,21,-480076.07,-47.15,-0.9812
31,22,-364145.59,-35.82,-0.8118
31,23,-912177.03,-89.72,-2.5427
31,24,-912177.03,-89.72,-2.5427
31,25,929147.66,91.39,1.389
31,26,1006385.66,98.99,1.5068
31,27,929147.66,91.39,1.389
31,28,929147.66,91.39,1.389
31,29,964524.7,94.58,1.4614
31,30,865667.22,84.63,1.3362
31,31,0,0,0
31,32,1259623.53,125.05,2.0698
31,33,1196072.96,119.26,2.0174
31,34,1382724.11,138.73,2.3553
31,35,1182759.39,118.47,2.0091
31,36,993529.3,99.12,1.6731
31,37,638157.57,63.53,1.0999
31,38,593833.35,59.39,1.1258
31,39,-86212.68,-8.47,-0.1978
31,40,-366882.6,-35.05,-1.2667
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,556731.3,54.24,0.8105
32,3,1245879.46,121.38,1.5688
32,4,2058569.08,200.56,2.1253
32,5,2298031.73,223.89,2.3938
32,6,2298031.73,223.89,2.3938
32,7,2298031.73,223.89,2.3938
32,8,2273400.77,221.49,2.3682
32,9,1485342.11,144.71,1.8759
32,10,1407614.13,137.14,1.7729
32,11,1194830.66,116.41,1.493
32,12,1220697.72,118.93,1.5287
32,13,-646494.03,-62.99,-1.1591
32,14,-646494.03,-62.99,-1.1591
32,15,-646494.03,-62.99,-1.1591
32,16,-646494.03,-62.99,-1.1591
32,17,-646494.03,-62.99,-1.1591
32,18,-590155.01,-57.5,-1.0614
32,19,-554799.84,-53.87,-1.0034
32,20,-682893.84,-67.17,-1.2635
32,21,-480076.07,-47.15,-0.9812
32,22,-364145.59,-35.82,-0.8118
32,23,1292033.79,127.08,1.9376
32,24,-836408.29,-82.27,-2.3527
32,25,1292033.79,127.08,1.9376
32,26,1292033.79,127.08,1.9376
32,27,1292033.79,127.08,1.9376
32,28,1167844.08,114.87,1.7622
32,29,1041762.71,102.15,1.5812
32,30,1009617.28,99.31,1.5596
32,31,1382724.11,136.01,2.2386
32,32,0,0,0
32,33,1196072.96,119.26,2.0174
32,34,1382724.11,138.73,2.3553
32,35,1182759.39,118.47,2.0091
32,36,993529.3,99.12,1.6731
32,37,638157.57,63.53,1.0999
32,38,593833.35,59.39,1.1258
32,39,-86212.68,-8.47,-0.1978
32,40,-366882.6,-35.05,-1.2667
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,1952752.01,189.62,2.4724
33,3,1952752.01,189.62,2.4724
33,4,2079983.7,202.65,2.1563
33,5,2009517.83,195.78,2.059
33,6,1948951.73,189.88,1.9963
33,7,1948951.73,189.88,1.9963
33,8,1924320.77,187.48,1.9719
33,9,1136262.11,110.7,1.4265
33,10,1058803.99,103.16,1.3277
33,11,1007478.93,98.16,1.2603
33,12,1033346,100.68,1.2948
33,13,-833845.76,-81.24,-1.4679
33,14,-833845.76,-81.24,-1.4679
33,15,-833845.76,-81.24,-1.4679
33,16,-833845.76,-81.24,-1.4679
33,17,-777506.73,-75.75,-1.3708
33,18,-846792.23,-82.5,-1.4854
33,19,-884898.77,-86.5,-1.5587
33,20,-863762.33,-84.96,-1.5729
33,21,1536182.73,150.88,2.0078
33,22,1576944.77,155.11,2.108
33,23,1196828.11,117.72,1.8127
33,24,1196828.11,117.72,1.8127
33,25,1196828.11,117.72,1.8127
33,26,1196828.11,117.72,1.8127
33,27,1196828.11,117.72,1.8127
33,28,1196828.11,117.72,1.8127
33,29,1327410.83,130.16,2.0188
33,30,1295265.4,127.4,2.0047
33,31,1382724.11,136.01,2.2386
33,32,1334671.75,130.88,2.1613
33,33,0,0,0
33,34,1382724.11,138.73,2.3553
33,35,1182759.39,118.47,2.0091
33,36,993529.3,99.12,1.6731
33,37,638157.57,63.53,1.0999
33,38,593833.35,59.39,1.1258
33,39,-86212.68,-8.47,-0.1978
33,40,-366882.6,-35.05,-1.2667
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,-672258.95,-65.92,-2.0497
34,3,1854647.13,180.09,2.338
34,4,2276150.06,222.5,2.3777
34,5,2003348.44,195.83,2.0609
34,6,1949259.11,190.55,2.0007
34,7,1949259.11,190.55,2.0007
34,8,1892274.15,184.98,1.9396
34,9,1086189.59,106.18,1.3681
34,10,1008731.47,98.61,1.2696
34,11,1150881.32,112.5,1.4416
34,12,-883918.28,-86.41,-1.5439
34,13,-883918.28,-86.41,-1.5439
34,14,-883918.28,-86.41,-1.5439
34,15,-883918.28,-86.41,-1.5439
34,16,-827579.25,-80.9,-1.447
34,17,-896864.75,-87.67,-1.5611
34,18,-896864.75,-87.67,-1.5611
34,19,-809130.03,-79.1,-1.4323
34,20,-863762.33,-84.96,-1.5729
34,21,-567977.61,-55.78,-1.1337
34,22,1576944.77,155.11,2.108
34,23,1275653.33,125.48,1.7139
34,24,1196828.11,117.72,1.8127
34,25,1196828.11,117.72,1.8127
34,26,1196828.11,117.72,1.8127
34,27,1196828.11,117.72,1.8127
34,28,1196828.11,117.72,1.8127
34,29,1221940.03,120.19,1.8723
34,30,1295265.4,127.4,2.0047
34,31,1382724.11,136.01,2.2386
34,32,1334671.75,130.88,2.1613
34,33,1369690.63,136.57,2.3313
34,34,0,0,0
34,35,1182759.39,118.47,2.0091
34,36,993529.3,99.12,1.6731
