P:N1,P:N2,净利润,年化收益率%,夏普比率
17,45,0,0,0
17,46,0,0,0
17,47,0,0,0
17,48,0,0,0
17,49,0,0,0
17,50,0,0,0
18,1,0,0,0
18,2,-589361.2,-56.18,-0.3302
18,3,-1253422,-119.89,-0.8063
18,4,-1644469.68,-157.3,-1.1014
18,5,-1787539.59,-170.98,-1.1895
18,6,-901126.31,-86.77,-0.5526
18,7,-1810573.11,-173.19,-1.1743
18,8,814002.53,79.45,0.7696
18,9,1055523.56,102.68,0.9323
18,10,1300008.03,126.89,1.1292
18,11,1305998.03,127.47,1.1509
18,12,1305998.03,127.47,1.1509
18,13,1234931.7,120.54,1.0935
18,14,1344854.51,131.27,1.1844
18,15,1459319.8,142.44,1.2784
18,16,911028.69,89.16,0.8577
18,17,911028.69,89.16,0.8577
18,18,0,0,0
18,19,-860167.11,-82.64,-0.6658
18,20,75908.04,7.29,0.0776
18,21,21759.08,2.08,0.035
18,22,818622.84,80.89,0.804
18,23,858455.55,84.82,0.841
18,24,1011557.01,99.95,0.9933
18,25,760257.27,74.43,0.7289
18,26,949577.94,94.24,0.9391
18,27,1010680.47,100.09,1.0152
18,28,912006.5,89.57,0.9268
18,29,205156.95,20.08,0.2302
18,30,-440018.92,-42.63,-0.5513
18,31,-525629.54,-50.51,-0.6646
18,32,-400157.14,-39.17,-0.6364
18,33,-400157.14,-39.17,-0.6364
18,34,-267539.14,-26.19,-0.3988
18,35,505281.95,49.47,1.2945
18,36,673463.23,67.58,1.9045
18,37,573982.72,57.07,1.9824
18,38,471072.3,47.18,1.9032
18,39,244075.31,24.71,1.1426
18,40,76295.45,7.65,1.2313
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,-94247.22,-8.98,0.0332
19,3,-1484007.94,-141.95,-0.9731
19,4,-2191565.82,-209.63,-1.458
19,5,-2191565.82,-209.63,-1.458
19,6,-4346059.25,-415.71,-3.4157
19,7,-1726368,-165.13,-1.1125
19,8,1001717.44,97.77,0.9093
19,9,888234.73,86.4,0.8113
19,10,1132719.21,110.56,1.005
19,11,1084398.2,105.84,0.9757
19,12,1151684.88,112.41,1.0335
19,13,1151684.88,112.41,1.0335
19,14,1344854.51,131.27,1.1844
19,15,1077879.72,105.21,0.9995
19,16,810837.25,79.14,0.8096
19,17,79286.11,7.74,0.175
19,18,264018.61,25.77,0.3105
19,19,0,0,0
19,20,271278.57,25.89,0.2755
19,21,1174012.42,112.31,1.1805
19,22,658228.05,64.89,0.6556
19,23,737262.23,72.85,0.7278
19,24,767501.53,75.14,0.7371
19,25,760257.27,74.43,0.7289
19,26,760257.27,74.43,0.7328
19,27,1010680.47,100.09,1.0152
19,28,651168.33,63.75,0.6575
19,29,205156.95,20.08,0.2302
19,30,-440018.92,-42.63,-0.5513
19,31,-525629.54,-50.51,-0.6646
19,32,-400157.14,-39.17,-0.6364
19,33,-64059.86,-6.32,-0.0543
19,34,67508.67,6.73,0.201
19,35,673463.23,67.1,1.8798
19,36,673463.23,67.58,1.9045
19,37,573982.72,57.07,1.9824
19,38,471072.3,47.18,1.9032
19,39,244075.31,24.71,1.1426
19,40,76295.45,7.65,1.2313
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,-1344.21,-0.13,0.0984
20,3,-1429032.66,-136.69,-0.9335
20,4,-2191565.82,-209.63,-1.458
20,5,-2306491.48,-220.62,-1.5498
20,6,-2100071.47,-200.88,-1.4375
20,7,-1726368,-165.13,-1.1125
20,8,-2001412.47,-189.07,-1.3202
20,9,1176355.37,114.43,1.0515
20,10,1350413.83,131.81,1.1956
20,11,1302092.81,127.09,1.1676
20,12,1440445.83,140.6,1.2853
20,13,1528066.49,149.15,1.3421
20,14,1633295.3,159.42,1.4388
20,15,1365680.19,133.3,1.2554
20,16,203578.26,19.36,0.3434
20,17,489924.9,47.82,0.5804
20,18,298395.21,29.13,0.3582
20,19,622103.95,60.72,0.6123
20,20,0,0,0
20,21,1042085.11,99.61,1.0513
20,22,1469964.26,144.9,1.5219
20,23,193066.66,18.9,0.1976
20,24,745893.36,73.02,0.7153
20,25,722973.74,70.78,0.6975
20,26,1311585.95,129.89,1.3306
20,27,750921.76,73.51,0.7438
20,28,651168.33,63.75,0.6575
20,29,49746.72,4.87,0.081
20,30,-440018.92,-42.63,-0.5513
20,31,-189532.26,-18.21,-0.2215
20,32,-64059.86,-6.32,-0.0543
20,33,-176346.84,-17.21,-0.2525
20,34,67508.67,6.73,0.201
20,35,673463.23,67.1,1.8798
20,36,673463.23,67.58,1.9045
20,37,573982.72,57.07,1.9824
20,38,471072.3,47.18,1.9032
20,39,244075.31,24.71,1.1426
20,40,76295.45,7.65,1.2313
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,19281.18,1.84,0.1282
21,3,-1859360.25,-177.85,-1.2262
21,4,-1955183.59,-187.02,-1.2838
21,5,-2035894.23,-194.74,-1.301
21,6,-1863836.23,-178.28,-1.2248
21,7,-1880881.32,-179.91,-1.2374
21,8,-2004160.86,-189.33,-1.3311
21,9,1122111.71,109.15,1.0044
21,10,1366596.19,133.39,1.2053
21,11,1176914.3,114.87,1.0728
21,12,1315267.33,128.38,1.1906
21,13,1399980.17,136.65,1.2476
21,14,1123768.91,109.69,1.0625
21,15,836046.48,81.6,0.8394
21,16,21607.12,2.05,0.1952
21,17,307953.76,30.06,0.4311
21,18,813536.12,79.41,0.8219
21,19,443457.86,42.97,0.5084
21,20,679929.74,66.37,0.7484
21,21,0,0,0
21,22,1314281.8,130.08,1.3684
21,23,1214631.86,120.22,1.2718
21,24,1019190.37,100.88,1.0385
21,25,1036335.66,102.63,1.055
21,26,1311585.95,129.89,1.3306
21,27,1220116.72,119.83,1.2573
21,28,988664.91,97.1,1.0319
21,29,385844,38.21,0.43
21,30,-103921.64,-10.07,-0.0992
21,31,-189532.26,-18.21,-0.2215
21,32,-24517.92,-2.39,0.0182
21,33,-176346.84,-17.21,-0.2525
21,34,67508.67,6.75,0.2041
21,35,673463.23,67.58,1.9045
21,36,673463.23,67.58,1.9045
21,37,573982.72,57.07,1.9824
21,38,471072.3,47.18,1.9032
21,39,244075.31,24.71,1.1426
21,40,76295.45,7.65,1.2313
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,-65513.35,-6.25,0.0629
22,3,-1781676.3,-170.42,-1.1666
22,4,-2310838,-221.04,-1.5434
22,5,-2058287.44,-196.88,-1.3241
22,6,-1929845.29,-184.6,-1.2598
22,7,-1929845.29,-184.6,-1.2598
22,8,-2053124.83,-193.96,-1.354
22,9,-1195309.88,-116.27,-0.7737
22,10,1420060.81,138.61,1.2495
22,11,1230378.92,120.09,1.1168
22,12,1399980.17,136.65,1.2476
22,13,1033707.27,100.9,0.9582
22,14,757496.01,73.94,0.77
22,15,368303.01,35.95,0.4725
22,16,-241784.29,-22.99,-0.0115
22,17,208335.87,20.33,0.3518
22,18,813536.12,79.41,0.8219
22,19,443457.86,42.97,0.5084
22,20,679929.74,66.37,0.7484
22,21,795994.54,77.69,0.8516
22,22,0,0,0
22,23,1445256.06,143.05,1.5077
22,24,1608689.54,159.22,1.6718
22,25,1213061.8,119.14,1.2351
22,26,1443032.8,141.72,1.4698
22,27,1220116.72,119.83,1.264
22,28,835427.17,82.73,0.8891
22,29,385844,38.21,0.43
22,30,-103921.64,-10.07,-0.1
22,31,-189532.26,-18.21,-0.2233
22,32,-136564.78,-13.34,-0.1638
22,33,-176346.84,-17.21,-0.2563
22,34,72281.05,7.25,0.2117
22,35,673463.23,67.58,1.9045
22,36,673463.23,67.58,1.9045
22,37,573982.72,57.07,1.9824
22,38,471072.3,47.18,1.9032
22,39,244075.31,24.71,1.1426
22,40,76295.45,7.65,1.2313
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,-231437.76,-22.28,-0.0694
23,3,-1745786.09,-168.05,-1.1492
23,4,-2059720.59,-197.02,-1.3155
23,5,-2075592.65,-198.54,-1.3371
23,6,-1947150.5,-186.25,-1.273
23,7,-1947150.5,-186.25,-1.273
23,8,-2053124.83,-193.96,-1.354
23,9,-1195309.88,-116.27,-0.7737
23,10,-1092186.27,-106.6,-0.7159
23,11,-1002154.27,-97.82,-0.6605
23,12,-970906.04,-94.77,-0.6308
23,13,308859.9,30.15,0.3915
23,14,184616.64,18.02,0.3114
23,15,-1517579.54,-148.13,-1.0814
23,16,-1864275.44,-177.28,-1.3813
23,17,142465.48,13.91,0.2842
23,18,-1032900.65,-100.78,-0.7536
23,19,-1032900.65,-100.78,-0.7536
23,20,298996.02,29.18,0.3934
23,21,448785.33,43.8,0.5246
23,22,666201.06,65.03,0.727
23,23,0,0,0
23,24,1805079.71,177.28,1.8754
23,25,1685845.84,165.57,1.7645
23,26,1225408.43,121.35,1.2607
23,27,905857.89,89.71,0.9339
23,28,672535.14,66.6,0.7086
23,29,385844,38.21,0.43
23,30,-103921.64,-10.07,-0.1
23,31,-189532.26,-18.21,-0.2233
23,32,-136564.78,-13.34,-0.1638
23,33,-338729.13,-33.06,-0.5425
23,34,-90101.23,-8.97,-0.0893
23,35,592130.4,58.95,1.7132
23,36,592130.4,58.95,1.7132
23,37,573982.72,57.07,1.9824
23,38,471072.3,47.18,1.9032
23,39,244075.31,24.71,1.1426
23,40,76295.45,7.65,1.2313
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,-558447.13,-53.23,-0.2937
24,3,-1777010.47,-171.05,-1.1715
24,4,-2059720.59,-197.02,-1.3155
24,5,-2075592.65,-198.54,-1.3371
24,6,-1947150.5,-186.25,-1.273
24,7,-1947150.5,-186.25,-1.273
24,8,-2194485.7,-207.31,-1.4535
24,9,-1336670.75,-130.02,-0.8762
24,10,-1092186.27,-106.6,-0.7159
24,11,-970906.04,-94.77,-0.6308
24,12,-1352346.13,-132,-0.9278
24,13,-1581818.21,-154.4,-1.1117
24,14,-1476589.38,-144.12,-1.0447
24,15,-1517579.54,-148.13,-1.0814
24,16,-1864275.44,-177.28,-1.3813
24,17,-1314537.39,-128.31,-0.9516
24,18,-743284.9,-72.55,-0.5298
24,19,-743284.9,-72.55,-0.5298
24,20,-743284.9,-72.55,-0.5298
24,21,-539395.41,-52.65,-0.3519
24,22,666201.06,65.03,0.727
24,23,540893.4,52.79,0.6252
24,24,0,0,0
24,25,1696193.47,167.97,1.7862
24,26,889311.15,87.06,0.8748
24,27,732652.64,71.73,0.7372
24,28,499329.89,48.88,0.5129
24,29,261331.16,25.88,0.302
24,30,-103921.64,-10.07,-0.1
24,31,-189532.26,-18.21,-0.2233
24,32,-298947.07,-29.2,-0.426
24,33,-329084.31,-32.12,-0.5156
24,34,-90101.23,-8.97,-0.0893
24,35,592130.4,58.95,1.7132
24,36,611319.18,61.14,1.7842
24,37,573982.72,57.07,1.9824
24,38,471072.3,47.18,1.9032
24,39,244075.31,24.71,1.1426
24,40,76295.45,7.65,1.2313
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,-497332.56,-47.41,-0.2484
25,3,-935854.24,-89.21,-0.5513
25,4,-1966741.97,-188.13,-1.2561
25,5,-1982614.03,-189.64,-1.2775
25,6,-1854171.88,-177.36,-1.2119
25,7,-1978227.53,-189.22,-1.2987
25,8,-2070258.85,-195.58,-1.3601
25,9,-1593883.98,-155.05,-1.0686
25,10,-1578871.58,-155.53,-1.0934
25,11,-1488839.58,-146.67,-1.0446
25,12,-1488839.58,-146.67,-1.0446
25,13,-1488839.58,-146.67,-1.0446
25,14,-1383610.76,-136.3,-0.9762
25,15,-1424600.92,-139.85,-1.0129
25,16,-1771296.81,-168.44,-1.3153
25,17,-1221558.76,-120.34,-0.8798
25,18,-650306.28,-63.64,-0.4492
25,19,-650306.28,-63.64,-0.4492
25,20,-650306.28,-63.64,-0.4492
25,21,-680760.91,-66.62,-0.475
25,22,1416220.72,138.6,1.4505
25,23,1581162.17,155.76,1.6373
25,24,1559459.15,153.26,1.6182
25,25,0,0,0
25,26,1119932.38,109.31,1.0923
25,27,998289.86,97.44,0.9925
25,28,759088.6,75.17,0.783
25,29,49746.72,4.87,0.081
25,30,-103921.64,-10.07,-0.0992
25,31,-464921.89,-44.68,-0.5917
25,32,-298947.07,-29.2,-0.426
25,33,-90101.23,-8.97,-0.0893
25,34,611319.18,61.14,1.7842
25,35,611319.18,61.14,1.7842
25,36,611319.18,61.14,1.7842
25,37,573982.72,57.07,1.9824
25,38,471072.3,47.18,1.9032
25,39,244075.31,24.71,1.1426
25,40,76295.45,7.65,1.2313
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,-2821197.56,-268.93,-2.2118
26,3,-986787.56,-94.07,-0.5888
26,4,-2017665.28,-193,-1.293
26,5,-2033537.34,-194.51,-1.3146
26,6,-1905095.19,-182.23,-1.2499
26,7,-2029150.84,-194.09,-1.3366
26,8,-2732094.32,-258.1,-1.8616
26,9,-1874279.37,-182.32,-1.2873
26,10,-1629794.89,-160.55,-1.134
26,11,-1543764.89,-152.08,-1.0898
26,12,-1543764.89,-152.08,-1.0898
26,13,-1543764.89,-152.08,-1.0898
26,14,-1442508.05,-142.1,-1.0239
26,15,-1483498.22,-145.64,-1.0608
26,16,-1830194.11,-174.04,-1.3629
26,17,-1280456.05,-126.14,-0.9295
26,18,-709203.57,-69.41,-0.503
26,19,-709203.57,-69.41,-0.503
26,20,-709203.57,-69.41,-0.503
26,21,-739588.24,-72.38,-0.5286
26,22,-705011.48,-69,-0.5142
26,23,1518346.83,149.57,1.5683
26,24,1496643.81,147.09,1.5491
26,25,1619816.15,160.05,1.6874
26,26,0,0,0
26,27,992411.34,98.28,1.0038
26,28,759088.6,75.17,0.783
26,29,-58849.46,-5.76,-0.0234
26,30,-551496.55,-53.43,-0.6946
26,31,-302539.6,-29.07,-0.3755
26,32,-289322.26,-28.26,-0.4043
26,33,-51841.99,-5.18,-0.0191
26,34,93383.52,9.34,0.2353
26,35,611319.18,61.14,1.7842
26,36,611319.18,61.14,1.7842
26,37,573982.72,57.07,1.9824
26,38,471072.3,47.18,1.9032
26,39,244075.31,24.71,1.1426
26,40,76295.45,7.65,1.2313
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,-914572.02,-87.18,-0.5583
27,3,-1020868.89,-97.31,-0.6104
27,4,-2380596.88,-227.71,-1.5498
27,5,-2067618.67,-197.77,-1.3322
27,6,-1921871.3,-183.83,-1.2548
27,7,-2063232.17,-197.35,-1.3542
27,8,-2766175.65,-261.32,-1.8761
27,9,-1908360.7,-185.64,-1.3056
27,10,-1663876.22,-162.4,-1.1536
27,11,-1577846.22,-154.01,-1.1099
27,12,-1577846.22,-154.01,-1.1099
27,13,-1577846.22,-154.01,-1.1099
27,14,-1640567.71,-160.13,-1.1599
27,15,-1517579.54,-148.13,-1.0814
27,16,-1864275.44,-177.28,-1.3813
27,17,-1314537.39,-128.31,-0.9516
27,18,-743284.9,-72.55,-0.5298
27,19,-743284.9,-72.55,-0.5298
27,20,-773629.59,-75.51,-0.5551
27,21,-773629.59,-75.51,-0.5551
27,22,1601209.89,156.29,1.6067
27,23,1448623.47,141.39,1.4873
27,24,1542203.24,151.31,1.5945
27,25,1619816.15,160.05,1.6874
27,26,1802471.55,178.91,1.8742
27,27,0,0,0
27,28,393254.96,38.5,0.4087
27,29,-58849.46,-5.76,-0.0234
27,30,-206783.92,-20.03,-0.2357
27,31,-292834.75,-28.14,-0.3553
27,32,-126939.98,-12.4,-0.1458
27,33,-28220.73,-2.75,0.0056
27,34,93383.52,9.34,0.2353
27,35,588184,58.6,1.7125
27,36,588184,58.6,1.7125
27,37,573982.72,57.07,1.9824
27,38,471072.3,47.18,1.9032
27,39,244075.31,24.71,1.1426
27,40,76295.45,7.65,1.2313
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,2228737.59,214.06,1.7666
28,3,-1367026.33,-131.3,-0.8525
28,4,-1582069.89,-151.95,-1.0063
28,5,-1287979.91,-123.71,-0.7956
28,6,-1159537.76,-111.37,-0.7207
28,7,-1931917.73,-185.55,-1.2877
28,8,-2050394.88,-196.93,-1.378
28,9,-1941829.86,-188.89,-1.3357
28,10,-1697345.38,-165.67,-1.1841
28,11,-1615317.38,-157.66,-1.1441
28,12,-1615317.38,-157.66,-1.1441
28,13,-1615317.38,-157.66,-1.1441
28,14,-1682010.85,-164.17,-1.1974
28,15,-1559022.69,-152.17,-1.1192
28,16,-1905718.58,-181.22,-1.4204
28,17,-1355980.53,-132.35,-0.9904
28,18,-919563.78,-89.76,-0.6935
28,19,-919563.78,-89.76,-0.6935
28,20,-949948.48,-92.72,-0.7189
28,21,1423550.33,138.95,1.4158
28,22,1431050.67,139.68,1.4656
28,23,1402890,136.93,1.4472
28,24,1783579.94,174.99,1.8219
28,25,1852638.58,183.06,1.9163
28,26,1802471.55,178.91,1.8742
28,27,783432.05,78.14,1.4127
28,28,0,0,0
28,29,285623.05,28.41,0.3285
28,30,-206783.92,-20.03,-0.2357
28,31,11139.19,1.07,0.0513
28,32,174472.69,17.04,0.3403
28,33,135350.95,13.21,0.3017
28,34,611319.18,61.14,1.7842
28,35,611319.18,61.14,1.7842
28,36,611319.18,61.14,1.7842
28,37,573982.72,57.07,1.9824
28,38,471072.3,47.18,1.9032
28,39,244075.31,24.71,1.1426
28,40,76295.45,7.65,1.2313
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,-173754.18,-16.69,-0.0158
29,3,-1128992.12,-108.44,-0.686
29,4,-1252709.49,-120.32,-0.7757
29,5,-959810.1,-92.19,-0.566
29,6,-1149424.75,-110.4,-0.7227
29,7,-1602557.33,-153.92,-1.0471
29,8,-2051066.79,-197,-1.373
29,9,-1942501.78,-188.96,-1.3306
29,10,-1698017.29,-165.74,-1.1794
29,11,-1547955.29,-151.09,-1.0873
29,12,-1547955.29,-151.09,-1.0873
29,13,-1547955.29,-151.09,-1.0873
29,14,-1547955.29,-151.09,-1.0873
29,15,-1424967.13,-139.09,-1.008
29,16,-1905718.58,-181.22,-1.4204
29,17,-1355980.53,-132.35,-0.9904
29,18,-919563.78,-89.76,-0.6935
29,19,-949948.48,-92.72,-0.7189
29,20,-949948.48,-92.72,-0.7189
29,21,1423550.33,138.95,1.4158
29,22,1431050.67,139.68,1.4656
29,23,1422120.38,138.81,1.4615
29,24,1766490.11,172.42,1.7897
29,25,1852638.58,183.06,1.9163
29,26,1768856.25,174.75,1.8353
29,27,783432.05,78.14,1.4127
29,28,783432.05,78.14,1.4127
29,29,0,0,0
29,30,95909.39,9.29,0.1748
29,31,11139.19,1.07,0.0517
29,32,1057557.05,103.31,1.8001
29,33,1022977.59,99.85,1.9149
29,34,592130.4,58.95,1.7132
29,35,592130.4,58.95,1.7132
29,36,592130.4,58.95,1.7132
29,37,573982.72,57.07,1.9824
29,38,471072.3,47.18,1.9032
29,39,244075.31,24.71,1.1426
29,40,76295.45,7.65,1.2313
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,226142.36,21.72,0.2772
30,3,1345113.31,129.19,1.0628
30,4,-797868.46,-76.63,-0.4468
30,5,-856609.49,-82.27,-0.4933
30,6,-1187665.05,-114.07,-0.7464
30,7,-1828478.58,-175.62,-1.2036
30,8,-2011817.66,-193.23,-1.3423
30,9,-1903252.64,-185.14,-1.2957
30,10,-1658768.16,-161.91,-1.1473
30,11,-1508706.16,-147.26,-1.0547
30,12,-1508706.16,-147.26,-1.0547
30,13,-1547955.29,-151.09,-1.0873
30,14,-1547955.29,-151.09,-1.0873
30,15,-1424967.13,-139.09,-1.008
30,16,-1905718.58,-181.22,-1.4204
30,17,-1386365.23,-135.32,-1.0139
30,18,-949948.48,-92.72,-0.7189
30,19,1450043.09,141.53,1.4448
30,20,1469293.46,143.41,1.4588
30,21,1469293.46,143.41,1.4588
30,22,1476793.8,144.14,1.5098
30,23,1448633.14,141.4,1.4917
30,24,1810112.68,177.6,1.8536
30,25,1883309.15,186.09,1.9531
30,26,1897613.03,188.87,1.9813
30,27,797178.4,79.34,1.4611
30,28,797178.4,79.34,1.4611
30,29,797178.4,79.34,1.4611
30,30,0,0,0
30,31,912392.64,87.68,1.278
30,32,1057557.05,103.31,1.8001
30,33,1022977.59,99.85,1.9149
30,34,1040307.3,104.13,2.0514
30,35,611319.18,61.14,1.7842
30,36,611319.18,61.14,1.7842
30,37,573982.72,57.07,1.9824
30,38,471072.3,47.18,1.9032
30,39,244075.31,24.71,1.1426
30,40,76295.45,7.65,1.2313
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,2363648.88,227.02,1.8897
31,3,-1890114.11,-181.54,-1.5324
31,4,1075430.19,103.29,0.9222
31,5,1165013.62,111.9,1.0034
31,6,-1260240.37,-121.04,-0.7952
31,7,-1571021.57,-150.89,-1.0195
31,8,-1754510.58,-168.52,-1.1586
31,9,-1645945.55,-160.11,-1.1066
31,10,-1401461.08,-137.64,-0.9525
31,11,-1251399.08,-122.9,-0.8553
31,12,-1251399.08,-122.9,-0.8553
31,13,-1389573.59,-135.63,-0.9651
31,14,-1420328.48,-138.63,-0.9907
31,15,-1429942.12,-140.38,-1.016
31,16,-1905718.58,-181.22,-1.4204
31,17,-1386365.23,-135.32,-1.0139
31,18,1469293.46,143.41,1.4588
31,19,1469293.46,143.41,1.4588
31,20,1469293.46,143.41,1.4588
31,21,1423238.12,139.64,1.424
31,22,1430738.46,140.38,1.4746
31,23,1402577.79,137.61,1.4563
31,24,1746947.52,171.4,1.788
31,25,1797284.4,178.67,1.8704
31,26,1834447.87,182.58,1.9137
31,27,734013.24,73.06,1.3524
31,28,734013.24,73.06,1.3524
31,29,734013.24,73.06,1.3524
31,30,734013.24,73.06,1.3524
31,31,0,0,0
31,32,1057557.05,103.31,1.8001
31,33,1089239.58,106.98,2.0444
31,34,1010445.48,101.62,1.9894
31,35,611319.18,61.14,1.7842
31,36,588184,58.6,1.7125
31,37,573982.72,57.07,1.9824
31,38,471072.3,47.18,1.9032
31,39,244075.31,24.71,1.1426
31,40,76295.45,7.65,1.2313
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,2531233.67,243.12,2.0206
32,3,1037275.39,99.63,0.8979
32,4,415706.54,39.93,0.4145
32,5,1073584.57,103.11,0.8772
32,6,800887.15,76.92,0.7436
32,7,-1571021.57,-150.89,-1.0195
32,8,-1715011.46,-164.72,-1.1282
32,9,-1361961.96,-133.76,-0.9207
32,10,-1401461.08,-137.64,-0.9525
32,11,-1251399.08,-122.9,-0.8553
32,12,-1517200.41,-148.09,-1.0616
32,13,-1517200.41,-148.09,-1.0616
32,14,-1529784.39,-149.32,-1.0696
32,15,-1540911.74,-150.4,-1.1011
32,16,-1918012.33,-182.39,-1.4241
32,17,988334.95,96.47,0.9934
32,18,1424751.7,139.06,1.4186
32,19,1378746.34,135.27,1.3837
32,20,1378746.34,135.27,1.3837
32,21,1378746.34,135.27,1.3837
32,22,1386246.67,136.01,1.4332
32,23,1358086.01,133.25,1.4146
32,24,1702455.73,167.04,1.7466
32,25,1752892.67,174.26,1.8287
32,26,1790156.19,178.55,1.8721
32,27,710832.1,70.9,1.3258
32,28,710832.1,70.9,1.3258
32,29,710832.1,70.9,1.3258
32,30,710832.1,70.9,1.3258
32,31,710832.1,70.9,1.3258
32,32,0,0,0
32,33,1089239.58,106.98,2.0444
32,34,1010445.48,101.62,1.9894
32,35,960713.6,96.56,1.8921
32,36,588184,58.6,1.7125
32,37,573982.72,57.07,1.9824
32,38,471072.3,47.18,1.9032
32,39,244075.31,24.71,1.1426
32,40,76295.45,7.65,1.2313
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,1962773.91,188.52,1.5725
33,3,665295.46,63.9,0.6156
33,4,665295.46,63.9,0.6156
33,5,665295.46,63.9,0.6156
33,6,977106.09,93.85,0.8821
33,7,656931.09,63.1,0.6715
33,8,-1530319.75,-146.98,-0.9869
33,9,-1320788.96,-129.72,-0.8855
33,10,-1360238.04,-133.59,-0.917
33,11,-1348340.55,-131.61,-0.929
33,12,-1475967.37,-144.06,-1.0252
33,13,-1488511.33,-145.29,-1.0332
33,14,-1622456.77,-158.36,-1.1421
33,15,-1483498.22,-145.64,-1.0608
33,16,-1860578.77,-176.93,-1.3858
33,17,1044076.53,102.68,1.0448
33,18,1481392.83,145.69,1.478
33,19,1481392.83,145.69,1.478
33,20,1481392.83,145.69,1.478
33,21,1481392.83,145.69,1.478
33,22,1488943.14,146.43,1.5305
33,23,1460732.5,143.66,1.5123
33,24,1765550.93,173.23,1.8121
33,25,1815987.86,180.53,1.8957
33,26,1853251.38,184.84,1.9396
33,27,773927.3,77.19,1.4353
33,28,773927.3,77.19,1.4353
33,29,773927.3,77.19,1.4353
33,30,710832.1,70.9,1.3258
33,31,710832.1,70.9,1.3258
33,32,608876.35,60.73,1.131
33,33,0,0,0
33,34,1040307.3,104.13,2.0514
33,35,960713.6,96.56,1.8921
33,36,421831.8,41.3,1.3229
33,37,573982.72,57.07,1.9824
33,38,471072.3,47.18,1.9032
33,39,244075.31,24.71,1.1426
33,40,76295.45,7.65,1.2313
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,788127.14,75.7,0.7304
34,3,718436.42,69,0.6592
