P:N1,P:N2,净利润,年化收益率%,夏普比率
16,29,-930096.48,-89.98,-1.4506
16,30,-895813.18,-86.66,-1.7444
16,31,-1088890.23,-103.87,-2.0536
16,32,-666703.51,-63.6,-1.3232
16,33,-228919.1,-22.52,-0.5856
16,34,-349735.68,-34.17,-0.8969
16,35,-341399.85,-33.35,-0.8771
16,36,-236341.78,-23.09,-0.741
16,37,-185410.61,-18.2,-0.5848
16,38,-132475.26,-13,-0.5421
16,39,-5769.81,-0.57,-0.0266
16,40,-5769.81,0,-1.2256
16,41,0,0,0
16,42,0,0,0
16,43,0,0,0
16,44,0,0,0
16,45,0,0,0
16,46,0,0,0
16,47,0,0,0
16,48,0,0,0
16,49,0,0,0
16,50,0,0,0
17,1,0,0,0
17,2,-1570208.91,-143.08,-1.1115
17,3,-1255893.77,-114.28,-0.8776
17,4,-382791.29,-34.83,-0.3113
17,5,-573591.87,-51.36,-0.4445
17,6,-1036398.24,-92.79,-0.8019
17,7,-825387.75,-74.55,-0.637
17,8,-1233831.44,-105.82,-0.8465
17,9,-1033205.48,-88.61,-0.716
17,10,-1264762.96,-108.47,-0.8688
17,11,-1551309.57,-142.4,-1.183
17,12,-1517750.57,-139.32,-1.1895
17,13,-1628847.46,-149.52,-1.274
17,14,-1721669.49,-158.04,-1.3439
17,15,-3006692.93,-277.33,-2.326
17,16,-1902921.98,-179.99,-1.6534
17,17,0,0,0
17,18,-170775.18,-15.86,-0.1488
17,19,-60963.07,-5.61,-0.0531
17,20,-446570.21,-41.88,-0.4123
17,21,-956989.87,-91.28,-0.9193
17,22,-1600641.72,-155.77,-1.7802
17,23,-820773.52,-79.88,-0.9813
17,24,-1106924.33,-107.08,-1.3368
17,25,-1180089.08,-111.66,-1.4635
17,26,-1386313.54,-131.47,-1.7636
17,27,-529369.39,-50.19,-0.7399
17,28,-759659.39,-73.05,-1.0896
17,29,-1229437.79,-117.27,-1.8775
17,30,-1105521.91,-105.45,-2.0833
17,31,-1088890.23,-103.87,-2.0536
17,32,-666703.51,-63.6,-1.3232
17,33,-224807.04,-22.12,-0.5729
17,34,-92502.09,-9.17,-0.2352
17,35,-169287.9,-16.62,-0.5312
17,36,-236341.78,-23.09,-0.741
17,37,-185410.61,-18.2,-0.5848
17,38,-132475.26,-13,-0.5421
17,39,52762.05,5.22,0.2659
17,40,-5769.81,0,-1.2256
17,41,0,0,0
17,42,0,0,0
17,43,0,0,0
17,44,0,0,0
17,45,0,0,0
17,46,0,0,0
17,47,0,0,0
17,48,0,0,0
17,49,0,0,0
17,50,0,0,0
18,1,0,0,0
18,2,-1052115.85,-96.14,-0.7462
18,3,299424.24,27.36,0.1733
18,4,-988130.14,-88.86,-0.7289
18,5,-896044.98,-80.23,-0.6947
18,6,-582931.02,-52.65,-0.4604
18,7,-917683.4,-82.89,-0.7085
18,8,-1275393.06,-109.38,-0.8791
18,9,-1074466.94,-92.15,-0.7488
18,10,-1306024.42,-112.01,-0.9015
18,11,-1346125.85,-115.45,-0.9636
18,12,-1320357.64,-121.2,-1.0077
18,13,-1685950.6,-154.76,-1.3173
18,14,-1278919.81,-117.4,-1.0341
18,15,-1167513.01,-107.88,-0.9483
18,16,-1611772.99,-148.66,-1.3856
18,17,-1034308,-97,-0.9215
18,18,0,0,0
18,19,-451323.87,-41.53,-0.4049
18,20,-342146.73,-31.63,-0.3109
18,21,-1042029.58,-99.4,-1.0091
18,22,-1419326.22,-138.13,-1.5739
18,23,-577946.23,-54.79,-0.6826
18,24,-760362.28,-72.09,-0.896
18,25,-1165789.03,-110.3,-1.4081
18,26,-873145.9,-82.78,-1.0899
18,27,-716080.83,-67.89,-0.9913
18,28,-1027992.79,-98.06,-1.4399
18,29,-1229437.79,-117.27,-1.8775
18,30,-1534217.04,-146.35,-2.8983
18,31,-1088890.23,-103.87,-2.0536
18,32,-613263.17,-58.77,-1.1977
18,33,-175068.21,-17.27,-0.4481
18,34,-92502.09,-9.17,-0.2352
18,35,-32591.72,-3.19,-0.0947
18,36,-169287.9,-16.62,-0.5312
18,37,-260730.36,-25.47,-0.8275
18,38,-132475.26,-13,-0.5421
18,39,52762.05,5.22,0.2659
18,40,-5769.81,0,-1.2256
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,-1729884.67,-158.07,-1.206
19,3,-738305.06,-67.77,-0.5345
19,4,-655072.13,-59.17,-0.493
19,5,-669811.31,-59.97,-0.5325
19,6,-434453.89,-39.24,-0.3518
19,7,-1328664.41,-113.95,-0.9162
19,8,-1192646.98,-102.29,-0.8238
19,9,-1074466.94,-92.15,-0.7488
19,10,-1398846.46,-119.97,-0.9635
19,11,-1438947.88,-123.41,-1.0278
19,12,-1422236.24,-121.98,-1.0163
19,13,-1599371.06,-146.81,-1.2536
19,14,-1634345.03,-150.02,-1.2779
19,15,-1574543.81,-145.23,-1.2343
19,16,-1110364.81,-102.42,-0.9588
19,17,-1085332.3,-100.11,-0.9379
19,18,-1530402.68,-144.75,-1.3455
19,19,0,0,0
19,20,79683.34,7.37,0.074
19,21,-1135057.47,-107.61,-1.0838
19,22,-1615917.44,-153.2,-1.7461
19,23,-747036.02,-70.82,-0.8883
19,24,-986974.76,-94.9,-1.2015
19,25,-1666369.32,-157.67,-2.0481
19,26,-1970452.75,-186.87,-2.4524
19,27,-1256165.75,-120.79,-1.7891
19,28,-1239454.11,-119.19,-1.7657
19,29,-1346799.63,-130.57,-2.0939
19,30,-1447491.74,-138.72,-2.7658
19,31,-1346853.62,-129.08,-2.5809
19,32,-613263.17,-58.77,-1.1977
19,33,-511696.65,-49.5,-1.1679
19,34,17866.76,1.75,0.0516
19,35,-32591.72,-3.19,-0.0947
19,36,-169287.9,-16.62,-0.5312
19,37,-269096.17,-26.29,-0.8516
19,38,-216460.67,-21.15,-0.8885
19,39,52762.05,5.22,0.2659
19,40,-5769.81,0,-1.2256
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,-880916.77,-80.49,-0.6484
20,3,-1225898.19,-112.53,-0.8704
20,4,-588827.26,-53.18,-0.4524
20,5,-890424.88,-76.37,-0.6239
20,6,-1049773.77,-90.03,-0.7338
20,7,-1158889.8,-99.39,-0.8021
20,8,-1158889.8,-99.39,-0.8021
20,9,-1040709.76,-89.26,-0.7267
20,10,-1365089.27,-117.08,-0.9417
20,11,-1388479.05,-119.08,-0.9937
20,12,-1287361.17,-110.41,-0.9237
20,13,-1318571.59,-113.09,-0.9646
20,14,-1393315.13,-119.5,-1.0163
20,15,-1479558.38,-136.47,-1.1642
20,16,-1051515.09,-96.99,-0.9098
20,17,-1341939.77,-123.78,-1.1638
20,18,-1073908.49,-99.05,-0.9289
20,19,-331439.04,-31.01,-0.3009
20,20,0,0,0
20,21,-1507447.56,-143.79,-1.4393
20,22,-1361814.29,-129.11,-1.465
20,23,-1181866.45,-113.65,-1.4213
20,24,-1413673.8,-135.94,-1.6973
20,25,-2128721.87,-201.42,-2.5476
20,26,-2119602.04,-201.01,-2.5968
20,27,-1613312.88,-153.89,-2.2725
20,28,-1234900.25,-119.6,-1.7625
20,29,-1638326.88,-157.01,-2.527
20,30,-1370100.3,-131.61,-2.6609
20,31,-1370100.3,-131.61,-2.6609
20,32,-1058440.38,-101.67,-2.0903
20,33,-511696.65,-49.5,-1.1679
20,34,17866.76,1.75,0.0516
20,35,101133.42,9.94,0.2969
20,36,-169287.9,-16.62,-0.5312
20,37,-193756.44,-19.02,-0.6153
20,38,-216460.67,-21.15,-0.8885
20,39,-43848.18,-4.28,-0.2047
20,40,-5769.81,0,-1.2256
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,-60937.88,-5.57,-0.0786
21,3,-1745583.72,-149.71,-1.1619
21,4,-1297241.56,-111.26,-0.8742
21,5,-955273.45,-81.93,-0.6678
21,6,-913756.35,-78.37,-0.6405
21,7,-913756.35,-78.37,-0.6405
21,8,-1260401.23,-108.1,-0.8692
21,9,-1142221.19,-97.96,-0.7946
21,10,-1466600.71,-125.78,-1.0096
21,11,-1388872.61,-119.12,-0.9941
21,12,-1388872.61,-119.12,-0.9941
21,13,-1495096.7,-128.23,-1.0882
21,14,-1470004.16,-126.07,-1.071
21,15,-1411013.35,-121.82,-1.0356
21,16,-1011884.5,-90.76,-0.8391
21,17,-1367216.62,-126.11,-1.1997
21,18,-1374620.95,-126.79,-1.1965
21,19,-984882.37,-90.84,-0.8699
21,20,-511265.51,-48.06,-0.4839
21,21,0,0,0
21,22,-1244931.72,-118.03,-1.3553
21,23,-1246872.86,-117.98,-1.5286
21,24,-2125313.19,-201.09,-2.5458
21,25,-2134108.79,-201.93,-2.5616
21,26,-1794024.92,-170.13,-2.2503
21,27,-1498004.61,-143.9,-2.1343
21,28,-1440779.19,-138.08,-2.043
21,29,-1552678.57,-148.8,-2.3981
21,30,-1384970.17,-133.04,-2.6883
21,31,-1318510.76,-126.65,-2.5572
21,32,-1304140.89,-122.41,-2.8239
21,33,-905321.33,-87.58,-2.0219
21,34,17866.76,1.75,0.0516
21,35,101133.42,9.94,0.2969
21,36,-74405.24,-7.3,-0.2203
21,37,-193756.44,-19.02,-0.6153
21,38,-216460.67,-21.15,-0.8885
21,39,-43848.18,-4.28,-0.2047
21,40,-5769.81,0,-1.2256
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,-770124.58,-69.08,-0.5237
22,3,-1953653.4,-166.1,-1.298
22,4,-1505311.24,-127.98,-1.0133
22,5,-1158830.87,-98.52,-0.8141
22,6,-1117313.77,-94.99,-0.7869
22,7,-1003645.99,-85.33,-0.7113
22,8,-1463958.66,-124.46,-1.0143
22,9,-1350290.88,-114.8,-0.9399
22,10,-1657958.74,-140.96,-1.1412
22,11,-1388872.61,-119.12,-0.9941
22,12,-1388872.61,-119.12,-0.9941
22,13,-1495096.7,-128.23,-1.0882
22,14,-1520443.16,-130.4,-1.1062
22,15,-979249.48,-87.84,-0.813
22,16,-979249.48,-87.84,-0.813
22,17,-602300.36,-54.03,-0.4999
22,18,-696252.16,-64.22,-0.5909
22,19,-349382.02,-32.23,-0.304
22,20,61843.27,5.85,0.064
22,21,360629.66,34.11,0.3909
22,22,0,0,0
22,23,-1394673.94,-131.61,-1.6165
22,24,-1690704.21,-159.97,-2.0341
22,25,-1747877.2,-165.38,-2.1567
22,26,-1667431.18,-158.13,-2.1036
22,27,-1266556.14,-120.64,-1.8372
22,28,-1165918.02,-111.06,-1.6942
22,29,-1509635.68,-145.01,-2.3497
22,30,-1384970.17,-133.04,-2.6883
22,31,-1789278.68,-167.94,-3.4628
22,32,-1354399.97,-127.13,-2.9198
22,33,-879160.08,-85.25,-1.9544
22,34,-92502.09,-9.17,-0.2352
22,35,101133.42,9.94,0.2969
22,36,-74405.24,-7.3,-0.2203
22,37,-193756.44,-19.02,-0.6153
22,38,-216460.67,-21.15,-0.8885
22,39,-43848.18,-4.28,-0.2047
22,40,-5769.81,0,-1.2256
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,-851729.49,-76.4,-0.5821
23,3,-1961027.3,-166.72,-1.3083
23,4,-1961027.3,-166.72,-1.3083
23,5,-1614546.93,-137.27,-1.1184
23,6,-1614546.93,-137.27,-1.1184
23,7,-1573029.83,-133.74,-1.0911
23,8,-1573029.83,-133.74,-1.0911
23,9,-1459362.05,-124.07,-1.0171
23,10,-1559400.01,-133.74,-1.0776
23,11,-1443756.26,-123.82,-1.0394
23,12,-1518769.94,-130.26,-1.0907
23,13,-1580350.73,-135.54,-1.1427
23,14,-1520443.16,-130.4,-1.1062
23,15,-844584.15,-75.76,-0.7015
23,16,-810483.43,-72.7,-0.6732
23,17,-810483.43,-72.7,-0.6732
23,18,-810483.43,-72.7,-0.6732
23,19,-677567.45,-62.5,-0.6023
23,20,57574.16,5.45,0.0542
23,21,401840.2,38.01,0.4394
23,22,401840.2,38.01,0.4394
23,23,0,0,0
23,24,-1178731.6,-112.54,-1.3993
23,25,-2238781.86,-211.83,-2.7681
23,26,-1572398.11,-148.99,-1.9491
23,27,-1282029.25,-123.15,-1.9233
23,28,-1745392.39,-163.82,-2.5975
23,29,-1911245.55,-179.39,-2.9847
23,30,-1839537.77,-172.66,-3.549
23,31,-1839537.77,-172.66,-3.549
23,32,-1230125.17,-115.46,-2.5643
23,33,-745714.56,-72.31,-1.6662
23,34,151770.91,14.85,0.4431
23,35,-32591.72,-3.19,-0.0947
23,36,-74405.24,-7.3,-0.2203
23,37,-193756.44,-19.02,-0.6153
23,38,-216460.67,-21.15,-0.8885
23,39,-43848.18,-4.28,-0.2047
23,40,-5769.81,0,-1.2256
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,-555987.15,-47.27,-0.3993
24,3,-1832086.84,-155.76,-1.2262
24,4,-2267977.64,-192.82,-1.511
24,5,-1793791.58,-153.84,-1.2459
24,6,-2001421.48,-170.16,-1.3846
24,7,-1793791.58,-153.84,-1.2459
24,8,-1752274.48,-150.28,-1.2181
24,9,-1558682.48,-133.68,-1.0854
24,10,-1866350.35,-160.07,-1.2902
24,11,-1825720.28,-156.58,-1.312
24,12,-1825720.28,-156.58,-1.312
24,13,-1887301.07,-161.86,-1.3656
24,14,-1609654.15,-138.05,-1.1781
24,15,-1151534.49,-103.29,-0.9649
24,16,-1560795.85,-140,-1.3026
24,17,-1233818.08,-110.67,-1.031
24,18,-1233818.08,-110.67,-1.031
24,19,-657248.79,-60.62,-0.5896
24,20,96750.79,9.15,0.0937
24,21,96750.79,9.15,0.0937
24,22,96750.79,9.15,0.0937
24,23,-396870.95,-37.54,-0.4526
24,24,0,0,0
24,25,-1308087.47,-123.77,-1.6185
24,26,-1264688.52,-119.9,-1.5578
24,27,-1517587.59,-144.34,-2.2835
24,28,-1655775.93,-157.22,-2.5488
24,29,-1690832.72,-160.91,-2.6439
24,30,-1839537.77,-172.66,-3.549
24,31,-1581817.45,-148.47,-2.9768
24,32,-945439.31,-89.98,-2.0524
24,33,-402969.29,-39.07,-0.9179
24,34,-32591.72,-3.19,-0.0947
24,35,-82789.43,-8.13,-0.2419
24,36,-74405.24,-7.3,-0.2203
24,37,-193756.44,-19.02,-0.6153
24,38,-216460.67,-21.15,-0.8885
24,39,-43848.18,-4.28,-0.2047
24,40,-5769.81,0,-1.2256
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,-299852.71,-26.85,-0.2625
25,3,-1716150.71,-145.9,-1.1561
25,4,-2151401.84,-182.91,-1.4368
25,5,-1676415.38,-143.78,-1.1682
25,6,-1969905.6,-168.95,-1.3668
25,7,-1969905.6,-168.95,-1.3668
25,8,-1928388.5,-165.39,-1.339
25,9,-1734796.5,-148.78,-1.207
25,10,-1827058.25,-156.7,-1.2686
25,11,-2001834.3,-171.69,-1.4382
25,12,-1976741.76,-169.53,-1.4213
25,13,-2063415.09,-176.97,-1.4925
25,14,-1785768.17,-153.15,-1.3063
25,15,-1732907.87,-155.44,-1.4465
25,16,-1649860.05,-147.99,-1.3738
25,17,-1649860.05,-147.99,-1.3738
25,18,-1467323.59,-131.62,-1.2215
25,19,-1070889.56,-98.78,-0.9573
25,20,-389097.88,-37.15,-0.4481
25,21,-389097.88,-37.15,-0.4481
25,22,-389097.88,-37.15,-0.4481
25,23,-721882.39,-68.92,-0.8113
25,24,-768276.47,-73.35,-0.8969
25,25,0,0,0
25,26,-1074767.28,-101.9,-1.3354
25,27,-1065749.76,-102.48,-1.5246
25,28,-1412195.67,-135.96,-2.1522
25,29,-1559834.8,-149.84,-2.4233
25,30,-1550696.21,-147.58,-2.9981
25,31,-1301460.13,-123.86,-2.4975
25,32,-784857.75,-74.69,-1.7283
25,33,-93364.13,-9.05,-0.2138
25,34,-32591.72,-3.19,-0.0947
25,35,-82789.43,-8.13,-0.2419
25,36,-74405.24,-7.3,-0.2203
25,37,-269096.17,-26.29,-0.8516
25,38,-216460.67,-21.15,-0.8885
25,39,-48076.07,-4.7,-0.2235
25,40,-5769.81,0,-1.2256
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,-1920830.94,-163.31,-1.2693
26,3,-2123935.58,-180.57,-1.4191
26,4,-1034193.31,-92.77,-0.6806
26,5,-752567.39,-67.5,-0.5103
26,6,-815783.83,-73.17,-0.5549
26,7,-815783.83,-73.17,-0.5549
26,8,-1006514.55,-90.28,-0.6842
26,9,-1270055.25,-113.92,-0.8663
26,10,-1024332.93,-91.88,-0.6916
26,11,-1093056.08,-98.04,-0.7686
26,12,-1067963.54,-95.79,-0.751
26,13,-1073521.87,-96.29,-0.7657
26,14,-1548443.22,-138.89,-1.2931
26,15,-1565358.99,-140.41,-1.3083
26,16,-1649860.05,-147.99,-1.3738
26,17,-1467323.59,-131.62,-1.2215
26,18,-1543973.7,-138.49,-1.2854
26,19,-1147259.54,-105.82,-1.0258
26,20,-581090.98,-55.48,-0.657
26,21,-581090.98,-55.48,-0.657
26,22,-581090.98,-55.48,-0.657
26,23,-713486.59,-68.12,-0.8022
26,24,-759880.67,-72.55,-0.8874
26,25,-834883.67,-79.71,-1.0228
26,26,0,0,0
26,27,-1130185.63,-108.68,-1.5883
26,28,-1624275.19,-154.23,-2.3412
26,29,-1432185.31,-138.52,-2.2408
26,30,-1823787.66,-171.18,-3.4484
26,31,-1590301.69,-149.27,-3.0455
26,32,-582399.23,-55.68,-1.3169
26,33,-93364.13,-9.05,-0.2138
26,34,-82789.43,-8.13,-0.2419
26,35,-82789.43,-8.13,-0.2419
26,36,-150194.75,-14.67,-0.443
26,37,-269096.17,-26.29,-0.8516
26,38,-216460.67,-21.15,-0.8885
26,39,-43848.18,-4.28,-0.2047
26,40,-5769.81,0,-1.2256
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,-1997582.49,-169.83,-1.3381
27,3,-463011.14,-41.82,-0.282
27,4,-420198.62,-37.95,-0.2531
27,5,-186719.37,-16.86,-0.0986
27,6,-243586.37,-22,-0.1384
27,7,-243586.37,-22,-0.1384
27,8,-434317.09,-39.23,-0.2697
27,9,-486447.42,-43.94,-0.3071
27,10,-240725.09,-21.74,-0.1263
27,11,-226199.22,-20.43,-0.1204
27,12,-387613.46,-35.01,-0.2376
27,13,-367938.44,-33.38,-0.2302
27,14,-1267939.84,-116.95,-1.1394
27,15,-1201607.89,-110.83,-1.0772
27,16,-1186820.21,-109.47,-1.0621
27,17,-1263470.33,-116.54,-1.1313
27,18,-1255074.52,-115.76,-1.124
27,19,-1138863.75,-105.04,-1.0185
27,20,-505501.37,-48.26,-0.5717
27,21,-505501.37,-48.26,-0.5717
27,22,-505501.37,-48.26,-0.5717
27,23,-637896.98,-60.91,-0.717
27,24,-429374.62,-41,-0.5035
27,25,-834883.67,-79.71,-1.0228
27,26,-852542.54,-81.4,-1.104
27,27,0,0,0
27,28,-1116651.03,-108.15,-1.5759
27,29,-1228550.41,-119.11,-1.8847
27,30,-1804040.61,-169.33,-3.1985
27,31,-1477780.62,-140.64,-2.7082
27,32,-619069.55,-58.92,-1.3823
27,33,-93364.13,-9.05,-0.2138
27,34,-158578.94,-15.49,-0.4615
27,35,-133630.07,-13.05,-0.3899
27,36,-150194.75,-14.67,-0.443
27,37,-260730.36,-25.47,-0.8275
27,38,-208064.86,-20.33,-0.8584
27,39,-43848.18,-4.28,-0.2047
27,40,-5769.81,0,-1.2256
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,-1828541.64,-155.46,-1.2145
28,3,-303094.36,-27.96,-0.2049
28,4,-346741.5,-31.32,-0.2045
28,5,17048.47,1.54,0.0448
28,6,77612.84,7.01,0.0873
28,7,-39818.53,-3.6,0.0054
28,8,-230549.26,-20.82,-0.1261
28,9,-282679.58,-25.53,-0.1637
28,10,-36957.26,-3.34,0.0183
28,11,-22431.38,-2.03,0.0307
28,12,-183845.61,-16.61,-0.0867
28,13,-273937.24,-24.85,-0.1589
28,14,-831332.39,-76.68,-0.7459
28,15,-997840.05,-92.04,-0.8937
28,16,-1059702.49,-97.74,-0.9486
28,17,-1051306.69,-96.97,-0.9412
28,18,-1051306.69,-96.97,-0.9412
28,19,-858745.91,-79.21,-0.7668
28,20,-303894.61,-28.74,-0.3462
28,21,-187011.94,-17.69,-0.2148
28,22,-187011.94,-17.69,-0.2148
28,23,-317966.84,-30.07,-0.358
28,24,-225846.89,-21.36,-0.2648
28,25,-627273.91,-59.33,-0.7709
28,26,-304738.51,-28.82,-0.3947
28,27,-900948.36,-86.43,-1.1667
28,28,0,0,0
28,29,-1479130.65,-142.08,-2.2705
28,30,-1349048.23,-129.59,-2.3999
28,31,-1789716.41,-170.32,-3.3814
28,32,-590803.43,-56.49,-1.3688
28,33,-585133,-56.74,-1.3246
28,34,-158578.94,-15.49,-0.4615
28,35,-133630.07,-13.05,-0.3899
28,36,-141778.95,-13.85,-0.4193
28,37,-260730.36,-25.47,-0.8275
28,38,-208064.86,-20.33,-0.8584
28,39,-5769.81,-0.57,-0.0266
28,40,-5769.81,0,-1.2256
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,-29175.95,-2.5,0.0162
29,3,416862.83,35.75,0.3333
29,4,547619.59,46.97,0.4211
29,5,422456.38,36.23,0.3307
29,6,464939.38,39.88,0.3665
29,7,347508.01,29.8,0.2875
29,8,347508.01,29.8,0.2875
29,9,294927.91,25.29,0.2498
29,10,406071.74,34.83,0.3305
29,11,420597.61,36.07,0.3554
29,12,420597.61,36.07,0.3554
29,13,168072.27,14.48,0.174
29,14,-603918.71,-57.12,-0.6817
29,15,-772467.1,-73.06,-0.8716
29,16,-849117.22,-80.31,-0.9586
29,17,-764091.29,-72.27,-0.8613
29,18,-764091.29,-72.27,-0.8613
29,19,-648160.65,-61.31,-0.7296
29,20,-187011.94,-17.69,-0.2148
29,21,-187011.94,-17.69,-0.2148
29,22,-48978.16,-4.63,-0.0594
29,23,-179933.06,-17.02,-0.2034
29,24,-225846.89,-21.36,-0.2648
29,25,-304738.51,-28.82,-0.3947
29,26,-430932.81,-40.76,-0.551
29,27,-570511.57,-54.73,-0.743
29,28,-377269.57,-36.28,-0.5364
29,29,0,0,0
29,30,-2342469.93,-219.87,-4.1731
29,31,-2246286.34,-210.84,-4.2208
29,32,-748187.43,-71.54,-1.6686
29,33,-585133,-56.74,-1.3246
29,34,-108561.14,-10.61,-0.3141
29,35,-125204.28,-12.23,-0.3663
29,36,-141778.95,-13.85,-0.4193
29,37,-185410.61,-18.2,-0.5848
29,38,-132475.26,-13,-0.5421
29,39,-5769.81,-0.57,-0.0266
29,40,-5769.81,0,-1.2256
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,343373.64,29.45,0.2651
30,3,326114.47,27.97,0.2803
30,4,642877.28,55.14,0.4964
30,5,592537.8,50.82,0.4561
30,6,394907.74,33.87,0.3229
30,7,196602.61,16.86,0.185
30,8,70910.77,6.08,0.1003
30,9,18330.67,1.57,0.0629
30,10,129474.5,11.1,0.1426
30,11,144000.37,12.35,0.1597
30,12,144000.37,12.35,0.1597
30,13,-108524.97,-9.35,-0.0237
30,14,-880515.95,-84.47,-0.9959
30,15,-595561.61,-57.13,-0.6769
30,16,-595561.61,-57.13,-0.6769
30,17,-595561.61,-57.13,-0.6769
30,18,-595561.61,-57.13,-0.6769
30,19,-463609.18,-44.48,-0.5266
30,20,-421880.06,-40.47,-0.4853
30,21,-421880.06,-40.47,-0.4853
30,22,-325575.4,-31.23,-0.3719
30,23,-458511.29,-43.99,-0.5196
30,24,-505085.46,-48.45,-0.5948
30,25,-444317.27,-42.62,-0.5867
30,26,-570511.57,-54.73,-0.743
30,27,-343886.38,-32.99,-0.4563
30,28,-377269.57,-36.28,-0.5364
30,29,-625773.87,-61.07,-0.942
30,30,0,0,0
30,31,-1552550.65,-147.75,-2.9244
30,32,-859927.62,-81.84,-1.8869
30,33,-169333.55,-16.42,-0.3863
30,34,-108561.14,-10.61,-0.3141
30,35,-150163.14,-14.67,-0.4382
30,36,-66009.43,-6.48,-0.1943
30,37,-185410.61,-18.2,-0.5848
30,38,-15592.59,-1.54,-0.062
30,39,52762.05,5.22,0.2659
30,40,-5769.81,0,-1.2256
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,649676.94,55.72,0.5032
31,3,172652.29,14.81,0.1757
31,4,537431.84,46.09,0.4234
31,5,592537.8,50.82,0.4561
31,6,93892.5,8.05,0.114
31,7,-32249.57,-2.77,0.0288
31,8,70910.77,6.08,0.1003
31,9,18330.67,1.57,0.0629
31,10,129474.5,11.1,0.1426
31,11,144000.37,12.35,0.1597
31,12,144000.37,12.35,0.1597
31,13,103508.17,8.92,0.1274
31,14,-694123.59,-66.59,-0.7854
31,15,-595561.61,-57.13,-0.6769
31,16,-595561.61,-57.13,-0.6769
31,17,-595561.61,-57.13,-0.6769
31,18,-595561.61,-57.13,-0.6769
31,19,-595561.61,-57.13,-0.6769
31,20,-421880.06,-40.47,-0.4853
31,21,-325575.4,-31.23,-0.3719
31,22,-325575.4,-31.23,-0.3719
31,23,-458511.29,-43.99,-0.5196
31,24,-950932.53,-91.23,-1.1152
31,25,-1357972.35,-130.27,-1.6544
31,26,-890164.35,-85.4,-1.1705
31,27,-890164.35,-85.4,-1.1705
31,28,-874710.52,-84.11,-1.2248
31,29,-1070060.16,-104.44,-1.6123
31,30,-742975.41,-72.51,-1.2876
31,31,0,0,0
31,32,-328846.2,-31.44,-0.7338
31,33,-160897.77,-15.6,-0.3677
31,34,-150163.14,-14.67,-0.4382
31,35,-150163.14,-14.67,-0.4382
31,36,-66009.43,-6.48,-0.1943
31,37,-185410.61,-18.2,-0.5848
31,38,-15592.59,-1.54,-0.062
31,39,73651.6,7.28,0.4305
31,40,-5769.81,0,-1.2256
