P:N1,P:N2,净利润,年化收益率%,夏普比率
4,38,1332296.16,132.79,2.2275
4,39,1066032.52,104.65,1.8346
4,40,225982.24,22.61,0.934
4,41,0,0,0
4,42,0,0,0
4,43,0,0,0
4,44,0,0,0
4,45,0,0,0
4,46,0,0,0
4,47,0,0,0
4,48,0,0,0
4,49,0,0,0
4,50,0,0,0
5,1,0,0,0
5,2,1282711.34,113.58,1.1142
5,3,1036336.95,88.41,0.9956
5,4,2782429.66,237.38,2.2876
5,5,0,0,0
5,6,4296016.81,360.08,3.5412
5,7,4510306.54,381.56,3.7571
5,8,4070484.92,344.35,3.4066
5,9,4029678.35,338.8,3.3381
5,10,4114479.73,345.93,3.4661
5,11,3303774.75,277.76,2.7856
5,12,3682165.71,309.58,3.0794
5,13,3527799.3,298.44,2.9946
5,14,3486839.88,294.98,2.9735
5,15,2683795.51,227.04,2.2989
5,16,2592228.5,219.3,2.2609
5,17,1903420.67,164.08,1.6833
5,18,2289199.6,197.34,2.1002
5,19,2666698.27,229.88,2.5173
5,20,2842382.09,245.02,2.7346
5,21,2573543.81,221.85,2.4608
5,22,2664891.89,229.72,2.5649
5,23,3603490.65,309.03,3.5317
5,24,2997646.91,257.07,2.9341
5,25,2529577.26,224.02,2.6103
5,26,2161909.94,197.93,2.319
5,27,1636585.38,155.62,1.8864
5,28,1593409.44,152.05,1.8911
5,29,1192742.49,116.58,1.5532
5,30,1662892.88,157.57,2.2702
5,31,2115914.73,207.01,3.011
5,32,2124228.89,209.12,3.3
5,33,2228333.8,219.36,3.5003
5,34,2098368.08,211.68,3.3711
5,35,2012780.16,200.68,3.229
5,36,1731204.18,170.9,2.7558
5,37,1658865,167.1,2.7727
5,38,1332296.16,132.79,2.2275
5,39,1066032.52,104.65,1.8346
5,40,225982.24,22.61,0.934
5,41,0,0,0
5,42,0,0,0
5,43,0,0,0
5,44,0,0,0
5,45,0,0,0
5,46,0,0,0
5,47,0,0,0
5,48,0,0,0
5,49,0,0,0
5,50,0,0,0
6,1,0,0,0
6,2,2548362.59,234.9,2.1024
6,3,2239514.29,202.99,1.8832
6,4,3875706.12,351.29,3.125
6,5,3009844.03,272.81,2.4344
6,6,0,0,0
6,7,3976171.02,336.37,3.3861
6,8,3990307.34,337.57,3.3482
6,9,3427637.07,288.18,2.6686
6,10,3247381.07,273.02,2.5461
6,11,3957783.86,334.82,3.349
6,12,3533616.39,298.93,2.9754
6,13,3436911.6,290.75,2.9093
6,14,2920171.34,251.73,2.465
6,15,2180705.5,187.98,1.8402
6,16,1679596.09,144.79,1.4464
6,17,1376363.15,118.65,1.2122
6,18,2130819.93,183.68,1.957
6,19,2431810.76,209.63,2.328
6,20,2525639.19,217.72,2.4133
6,21,2244074.55,193.45,2.1418
6,22,2350746.38,202.64,2.2462
6,23,1829775.65,157.73,1.7624
6,24,2655660.08,228.93,2.6937
6,25,2302458.72,202.98,2.4199
6,26,1732556.23,159.44,1.9145
6,27,1284682.62,122.79,1.4989
6,28,1110676.76,106.53,1.3318
6,29,1333364.62,130.92,1.7389
6,30,1366095.34,133.65,1.934
6,31,1607901.74,157.31,2.275
6,32,2228333.8,219.36,3.5003
6,33,2267989.33,224.87,3.6024
6,34,2153208.33,214.71,3.429
6,35,2012780.16,200.68,3.229
6,36,1731204.18,170.9,2.7558
6,37,1658865,167.1,2.7727
6,38,1332296.16,132.79,2.2275
6,39,1066032.52,104.65,1.8346
6,40,225982.24,22.61,0.934
6,41,0,0,0
6,42,0,0,0
6,43,0,0,0
6,44,0,0,0
6,45,0,0,0
6,46,0,0,0
6,47,0,0,0
6,48,0,0,0
6,49,0,0,0
6,50,0,0,0
7,1,0,0,0
7,2,4223737.78,352.93,3.2905
7,3,3382912.17,282.67,2.6743
7,4,3541443.09,295.92,2.7887
7,5,3322177.05,277.6,2.7949
7,6,4340406.84,362.68,3.6139
7,7,0,0,0
7,8,2994617.36,251.77,2.3469
7,9,3360909.27,282.57,2.6145
7,10,2707422.29,229.04,2.1084
7,11,2539767.78,214.86,1.9683
7,12,2139290.82,184.41,1.6307
7,13,2015198.23,173.72,1.5403
7,14,2782470.87,239.86,2.3507
7,15,1744886.05,150.42,1.4674
7,16,1748068.64,150.69,1.5145
7,17,1236645.56,106.6,1.079
7,18,2025455.48,174.6,1.8925
7,19,2419244.48,208.55,2.3296
7,20,2522428.23,217.44,2.4255
7,21,2244074.55,193.45,2.1418
7,22,2086989.91,179.91,2.0126
7,23,1500478.71,131.43,1.4036
7,24,2086505.02,182.76,2.1383
7,25,2009766.55,177.17,2.096
7,26,2601785.97,238.2,2.7422
7,27,2094070.28,199.12,2.4188
7,28,2051464.06,195.75,2.4431
7,29,1692100.69,166.14,2.1886
7,30,2011377.67,191.25,2.733
7,31,1725031.31,168.76,2.4319
7,32,2267989.33,224.87,3.6024
7,33,2267989.33,224.87,3.6024
7,34,2153208.33,214.71,3.429
7,35,2012780.16,200.68,3.229
7,36,1731204.18,170.9,2.7558
7,37,1658865,167.1,2.7727
7,38,1332296.16,132.79,2.2275
7,39,1066032.52,104.65,1.8346
7,40,225982.24,22.61,0.934
7,41,0,0,0
7,42,0,0,0
7,43,0,0,0
7,44,0,0,0
7,45,0,0,0
7,46,0,0,0
7,47,0,0,0
7,48,0,0,0
7,49,0,0,0
7,50,0,0,0
8,1,0,0,0
8,2,-470284.67,-41.59,-0.3063
8,3,441884.6,39.08,0.3147
8,4,3396999.27,284.72,2.7637
8,5,1975312.72,165.56,1.759
8,6,1215408.47,101.87,1.0256
8,7,1051728.79,88.15,0.9067
8,8,0,0,0
8,9,3044688.81,257.57,2.4496
8,10,2817350.84,238.34,2.2761
8,11,2503720.71,215.83,1.9732
8,12,1902490.83,164,1.492
8,13,2503940.61,215.85,2.1284
8,14,2311480.47,199.26,1.966
8,15,1468845.26,126.62,1.2289
8,16,1532264.69,132.09,1.3242
8,17,1346343.48,116.06,1.1706
8,18,2207237.12,190.27,2.0584
8,19,2704409.77,233.13,2.5964
8,20,2704409.77,233.13,2.5964
8,21,1823245.34,159.7,1.7224
8,22,1819035.32,159.33,1.7296
8,23,1500478.71,131.43,1.4036
8,24,2086505.02,182.76,2.1383
8,25,2021640.62,178.22,2.0801
8,26,1567228.04,144.23,1.6666
8,27,2094070.28,199.12,2.4188
8,28,2051464.06,195.75,2.4431
8,29,1795976.96,176.34,2.359
8,30,2009369.88,195.17,2.8172
8,31,1828137.96,178.85,2.6207
8,32,2012161.28,200.64,3.1727
8,33,2153208.33,214.71,3.429
8,34,2153208.33,214.71,3.429
8,35,2012780.16,200.68,3.229
8,36,1731204.18,170.9,2.7558
8,37,1658865,167.1,2.7727
8,38,1332296.16,132.79,2.2275
8,39,1066032.52,104.65,1.8346
8,40,225982.24,22.61,0.934
8,41,0,0,0
8,42,0,0,0
8,43,0,0,0
8,44,0,0,0
8,45,0,0,0
8,46,0,0,0
8,47,0,0,0
8,48,0,0,0
8,49,0,0,0
8,50,0,0,0
9,1,0,0,0
9,2,-129697.73,-11.4,-0.0257
9,3,4486654.62,376.05,3.5511
9,4,3174983.69,266.12,2.7025
9,5,1748571.98,146.56,1.3324
9,6,1469250.46,123.15,1.1451
9,7,2604440.95,218.29,1.9696
9,8,2459145.19,206.12,1.8608
9,9,0,0,0
9,10,2507582.19,216.16,1.9708
9,11,2443061.75,210.6,1.9436
9,12,1844131.47,158.97,1.4667
9,13,2170983.03,187.15,1.8447
9,14,2003145.14,172.68,1.7141
9,15,1607140.75,138.54,1.3569
9,16,1379373.94,120.82,1.1639
9,17,1426364.51,124.93,1.2306
9,18,1993420.51,174.6,1.8404
9,19,2369987.26,207.59,2.2501
9,20,2763053.98,242.01,2.5781
9,21,1836915.18,160.89,1.7372
9,22,1832705.16,160.53,1.7445
9,23,1571408.86,137.64,1.4768
9,24,2178683.88,190.83,2.2145
9,25,2092570.77,184.47,2.163
9,26,2481858.28,227.22,2.6387
9,27,2094070.28,199.12,2.4188
9,28,2051464.06,195.75,2.4431
9,29,1795976.96,176.34,2.359
9,30,1893180.32,183.89,2.6951
9,31,1828137.96,178.85,2.6207
9,32,1836452.12,182.64,2.8375
9,33,1943887.74,193.43,3.0295
9,34,2153208.33,214.71,3.429
9,35,2012780.16,200.68,3.229
9,36,1731204.18,170.9,2.7558
9,37,1658865,167.1,2.7727
9,38,1332296.16,132.79,2.2275
9,39,1066032.52,104.65,1.8346
9,40,225982.24,22.61,0.934
9,41,0,0,0
9,42,0,0,0
9,43,0,0,0
9,44,0,0,0
9,45,0,0,0
9,46,0,0,0
9,47,0,0,0
9,48,0,0,0
9,49,0,0,0
9,50,0,0,0
10,1,0,0,0
10,2,-169666.07,-14.72,-0.0381
10,3,1550890.64,134.54,1.0918
10,4,1490664.69,124.94,1.1373
10,5,1561965.03,130.92,1.188
10,6,1534594.86,128.62,1.1727
10,7,-436560.19,-36.59,-0.1195
10,8,645975.21,54.14,0.6948
10,9,550388.36,46.13,0.6443
10,10,0,0,0
10,11,1571438.21,135.46,1.2106
10,12,2076564.9,179.01,1.7545
10,13,2380438.7,205.2,2.0324
10,14,2184676.91,188.33,1.8646
10,15,1573738.92,137.84,1.3181
10,16,1731398.35,151.65,1.472
10,17,1884206.84,165.04,1.6138
10,18,2441900.76,213.88,2.2049
10,19,2599710.46,227.71,2.371
10,20,2526498.5,221.29,2.3743
10,21,2297578.35,201.24,2.1389
10,22,2293398.34,200.88,2.1488
10,23,2044256.21,179.06,1.8784
10,24,2620407.59,229.52,2.604
10,25,3060486.41,268.41,3.0657
10,26,2481858.28,227.22,2.6387
10,27,2094070.28,199.12,2.4188
10,28,1918115.4,183.03,2.258
10,29,1664707.26,163.45,2.1616
10,30,1893180.32,183.89,2.6951
10,31,1828137.96,178.85,2.6207
10,32,1836452.12,182.64,2.8375
10,33,1943887.74,193.43,3.0295
10,34,2153208.33,214.71,3.429
10,35,2012780.16,200.68,3.229
10,36,1731204.18,170.9,2.7558
10,37,1658865,167.1,2.7727
10,38,1332296.16,132.79,2.2275
10,39,1066032.52,104.65,1.8346
10,40,225982.24,22.61,0.934
10,41,0,0,0
10,42,0,0,0
10,43,0,0,0
10,44,0,0,0
10,45,0,0,0
10,46,0,0,0
10,47,0,0,0
10,48,0,0,0
10,49,0,0,0
10,50,0,0,0
11,1,0,0,0
11,2,2554334.7,214.09,1.8923
11,3,2467057.44,206.78,1.8287
11,4,1521610.98,127.54,1.1384
11,5,1297756.9,108.77,0.9831
11,6,1177520.85,98.7,0.9072
11,7,-617510.22,-51.76,-0.2807
11,8,-674052.51,-56.5,-0.3221
11,9,411391.11,34.48,0.5298
11,10,-276664.57,-23.19,0.0254
11,11,0,0,0
11,12,2584047.12,222.75,2.1806
11,13,2372596.32,207.81,2.0049
11,14,2655218.67,232.57,2.2111
11,15,2154095.31,188.68,1.7717
11,16,2084450.96,182.58,1.738
11,17,2221068.62,194.54,1.9222
11,18,2618439.82,229.35,2.3931
11,19,2551706.23,223.5,2.3211
11,20,2707074.04,237.11,2.5347
11,21,2440470.63,213.76,2.2566
11,22,2436290.63,213.39,2.2675
11,23,1966708.03,172.26,1.8156
11,24,2977825.68,262.86,2.975
11,25,2937700.15,257.64,2.9634
11,26,2481858.28,227.22,2.6387
11,27,2094070.28,199.12,2.4188
11,28,1918115.4,183.03,2.258
11,29,1664707.26,163.45,2.1616
11,30,1761131.01,171.06,2.4645
11,31,1828137.96,178.85,2.6207
11,32,1704922.54,169.56,2.5807
11,33,1828137.96,181.92,2.8998
11,34,2153208.33,214.71,3.429
11,35,2012780.16,200.68,3.229
11,36,1731204.18,170.9,2.7558
11,37,1658865,167.1,2.7727
11,38,1332296.16,132.79,2.2275
11,39,1066032.52,104.65,1.8346
11,40,225982.24,22.61,0.934
11,41,0,0,0
11,42,0,0,0
11,43,0,0,0
11,44,0,0,0
11,45,0,0,0
11,46,0,0,0
11,47,0,0,0
11,48,0,0,0
11,49,0,0,0
11,50,0,0,0
12,1,0,0,0
12,2,2748660.99,243.89,2.1789
12,3,3633618.56,322.41,2.8511
12,4,2715744.84,240.97,2.1208
12,5,-1732726.03,-153.75,-1.3402
12,6,-718122.69,-60.75,-0.3963
12,7,-2435149.42,-206.01,-1.6734
12,8,-2491691.71,-210.79,-1.7193
12,9,-1826387.74,-154.51,-1.2829
12,10,-902951.49,-76.39,-0.5242
12,11,-1045145.69,-88.42,-0.6391
12,12,0,0,0
12,13,2793110.95,244.65,2.3645
12,14,3066794.28,268.62,2.5615
12,15,2592324.24,227.06,2.1552
12,16,2454596.48,215,2.0568
12,17,2154335.04,188.7,1.8516
12,18,2567802.6,224.91,2.3522
12,19,2240488.87,198.8,2.0337
12,20,2995734.29,264.44,2.7853
12,21,2725048.85,240.55,2.495
12,22,2720358.59,240.13,2.5068
12,23,2233800.41,197.18,2.0138
12,24,2977825.68,262.86,2.975
12,25,2937700.15,257.64,2.9634
12,26,2481858.28,227.22,2.6387
12,27,1960461.75,186.41,2.2398
12,28,1918115.4,183.03,2.258
12,29,1664707.26,163.45,2.1616
12,30,1761131.01,171.06,2.4645
12,31,1696608.39,165.98,2.393
12,32,1704922.54,169.56,2.5807
12,33,1696608.39,168.83,2.6326
12,34,2098368.08,211.68,3.3711
12,35,2012780.16,200.68,3.229
12,36,1731204.18,170.9,2.7558
12,37,1658865,167.1,2.7727
12,38,1332296.16,132.79,2.2275
12,39,1066032.52,104.65,1.8346
12,40,225982.24,22.61,0.934
12,41,0,0,0
12,42,0,0,0
12,43,0,0,0
12,44,0,0,0
12,45,0,0,0
12,46,0,0,0
12,47,0,0,0
12,48,0,0,0
12,49,0,0,0
12,50,0,0,0
13,1,0,0,0
13,2,2829512.18,251.06,2.2186
13,3,2623739.52,232.81,2.0118
13,4,2577439.91,228.7,2.0163
13,5,-1871030.95,-166.02,-1.4428
13,6,-2385209.49,-201.78,-1.5783
13,7,-2385209.49,-201.78,-1.5783
13,8,-2372547.02,-200.71,-1.5727
13,9,-1671446.23,-141.4,-1.109
13,10,-1671446.23,-141.4,-1.109
13,11,-1923808.65,-162.75,-1.3509
13,12,-1376163.6,-116.42,-0.9022
13,13,0,0,0
13,14,3001980.03,262.94,2.5003
13,15,2483807.15,217.56,2.0417
13,16,2518422.24,220.59,2.1115
13,17,2588942.06,228.53,2.236
13,18,2986313.26,263.61,2.7187
13,19,2775120.94,244.97,2.5193
13,20,2954412.36,260.79,2.7421
13,21,2725048.85,240.55,2.495
13,22,2720358.59,240.13,2.5068
13,23,2233800.41,197.18,2.0138
13,24,2926680.71,260.04,2.941
13,25,2937700.15,257.64,2.9634
13,26,2345391.18,214.73,2.4647
13,27,1960461.75,186.41,2.2398
13,28,1918115.4,183.03,2.258
13,29,1527972.61,150.03,1.9777
13,30,1623556.78,157.7,2.2548
13,31,1696608.39,165.98,2.393
13,32,1704922.54,169.56,2.5807
13,33,1645377.6,165.1,2.5616
13,34,2038822.5,204.58,3.2657
13,35,2012780.16,200.68,3.229
13,36,1731204.18,170.9,2.7558
13,37,1658865,167.1,2.7727
13,38,1332296.16,132.79,2.2275
13,39,1066032.52,104.65,1.8346
13,40,225982.24,22.61,0.934
13,41,0,0,0
13,42,0,0,0
13,43,0,0,0
13,44,0,0,0
13,45,0,0,0
13,46,0,0,0
13,47,0,0,0
13,48,0,0,0
13,49,0,0,0
13,50,0,0,0
14,1,0,0,0
14,2,2945329.9,257.98,2.3708
14,3,2442490.21,216.72,1.9459
14,4,1994480.82,168.73,1.7677
14,5,-2411293.92,-203.99,-1.5861
14,6,-2374726.91,-200.9,-1.5647
14,7,-2299842.2,-194.56,-1.5184
14,8,-2287179.72,-193.49,-1.5127
14,9,-1838441.36,-155.53,-1.2874
14,10,-1838441.36,-155.53,-1.2874
14,11,-1838441.36,-155.53,-1.2874
14,12,-2248591.34,-190.22,-1.6279
14,13,-1788073.27,-151.27,-1.2625
14,14,0,0,0
14,15,2841270.67,250.81,2.3352
14,16,2975427.26,262.65,2.5138
14,17,2590553.44,228.67,2.2438
14,18,2839089.26,250.61,2.5854
14,19,2839089.26,250.61,2.5854
14,20,2764201.71,245.6,2.5462
14,21,2625020.31,233.24,2.3948
14,22,2399619.57,213.21,2.1823
14,23,2133280.75,189.54,1.9107
14,24,2804774,249.21,2.8393
14,25,2937700.15,257.64,2.9634
14,26,2345391.18,214.73,2.4647
14,27,1960461.75,186.41,2.2398
14,28,1779141.87,169.77,2.0852
14,29,1527972.61,150.03,1.9777
14,30,1623556.78,157.7,2.2548
14,31,1559593.88,152.58,2.185
14,32,1567908.03,155.7,2.3504
14,33,1508642.95,149.81,2.3261
14,34,1979329.21,196.55,3.1422
14,35,2012780.16,200.68,3.229
14,36,1731204.18,170.9,2.7558
14,37,1658865,167.1,2.7727
14,38,1332296.16,132.79,2.2275
14,39,1066032.52,104.65,1.8346
14,40,225982.24,22.61,0.934
14,41,0,0,0
14,42,0,0,0
14,43,0,0,0
14,44,0,0,0
14,45,0,0,0
14,46,0,0,0
14,47,0,0,0
14,48,0,0,0
14,49,0,0,0
14,50,0,0,0
15,1,0,0,0
15,2,1255947.53,121.99,1.159
15,3,1122489.81,109.03,1.032
15,4,-3303317.07,-320.86,-3.0013
15,5,-3303317.07,-320.86,-3.0013
15,6,-3073789.56,-269.23,-2.3054
15,7,-2769429.97,-234.29,-1.9503
15,8,-2756767.5,-233.21,-1.9456
15,9,-2332875.58,-197.35,-1.7626
15,10,-2332875.58,-197.35,-1.7626
15,11,-2020301.11,-170.91,-1.5009
15,12,-1393367.94,-117.88,-0.9313
15,13,-1393367.94,-117.88,-0.9313
15,14,-1768818.25,-149.64,-1.2718
15,15,0,0,0
15,16,2805101.87,247.61,2.3787
15,17,2378457.89,211.33,2.0442
15,18,2724603.49,242.08,2.4738
15,19,2546614.26,226.27,2.2747
15,20,2764201.71,245.6,2.5462
15,21,2404459.91,213.64,2.1732
15,22,2399619.57,213.21,2.1823
15,23,2133280.75,189.54,1.9107
15,24,2804774,249.21,2.8393
15,25,2797854.73,245.38,2.7872
15,26,2345391.18,214.73,2.4647
15,27,1960461.75,186.41,2.2398
15,28,1779141.87,169.77,2.0852
15,29,1527972.61,150.03,1.9777
15,30,1700373.72,165.16,2.3812
15,31,1636090.98,160.06,2.3103
15,32,1567908.03,155.7,2.3504
15,33,1508642.95,149.81,2.3261
15,34,1979329.21,196.55,3.1422
15,35,2012780.16,200.68,3.229
15,36,1731204.18,170.9,2.7558
15,37,1658865,167.1,2.7727
15,38,1332296.16,132.79,2.2275
15,39,1066032.52,104.65,1.8346
15,40,225982.24,22.61,0.934
15,41,0,0,0
15,42,0,0,0
15,43,0,0,0
15,44,0,0,0
15,45,0,0,0
15,46,0,0,0
15,47,0,0,0
15,48,0,0,0
15,49,0,0,0
15,50,0,0,0
16,1,0,0,0
16,2,-248618.02,-21.78,-0.1491
16,3,-3313297.4,-321.83,-3.0037
16,4,-3303317.07,-320.86,-3.0013
16,5,-2597509.65,-219.74,-1.7986
16,6,-2560942.63,-216.65,-1.7773
16,7,-2560942.63,-216.65,-1.7773
16,8,-2548280.16,-215.58,-1.7722
16,9,-1153742.62,-97.6,-0.763
16,10,-1153742.62,-97.6,-0.763
16,11,-1153742.62,-97.6,-0.763
16,12,-1153742.62,-97.6,-0.763
16,13,-1153742.62,-97.6,-0.763
16,14,-1153742.62,-97.6,-0.763
16,15,3443232.05,291.29,3.1536
16,16,0,0,0
16,17,1970969.54,175.12,1.6463
16,18,2236013.49,198.67,1.9749
16,19,2236013.49,198.67,1.9749
16,20,2666329.61,233.84,2.4201
16,21,2666329.61,233.84,2.4201
16,22,2539103.21,222.68,2.3337
16,23,2275966,199.6,2.0715
16,24,2937700.15,257.64,2.9634
16,25,2611424.61,229.03,2.6277
16,26,2149215.93,196.77,2.2634
16,27,1618746.25,153.92,1.8371
16,28,1575650.28,150.35,1.8393
16,29,1527972.61,150.03,1.9777
16,30,1700373.72,165.16,2.3812
16,31,1636090.98,160.06,2.3103
16,32,1644405.14,163.54,2.4904
16,33,1508642.95,149.81,2.3261
16,34,1979329.21,196.55,3.1422
16,35,2012780.16,200.68,3.229
16,36,1731204.18,170.9,2.7558
16,37,1658865,167.1,2.7727
16,38,1332296.16,132.79,2.2275
16,39,1066032.52,104.65,1.8346
16,40,225982.24,22.61,0.934
16,41,0,0,0
16,42,0,0,0
16,43,0,0,0
16,44,0,0,0
16,45,0,0,0
16,46,0,0,0
16,47,0,0,0
16,48,0,0,0
16,49,0,0,0
16,50,0,0,0
17,1,0,0,0
17,2,1571951.44,152.69,1.4474
17,3,-2170712.01,-183.64,-1.4815
17,4,-2682632.34,-226.94,-1.8785
17,5,-2682632.34,-226.94,-1.8785
17,6,-2538593.81,-214.76,-1.7731
17,7,-2538593.81,-214.76,-1.7731
17,8,-2525931.34,-213.69,-1.768
17,9,-1131393.8,-95.71,-0.7504
17,10,-1131393.8,-95.71,-0.7504
17,11,-1131393.8,-95.71,-0.7504
17,12,-1131393.8,-95.71,-0.7504
17,13,-1131393.8,-95.71,-0.7504
17,14,-1131393.8,-95.71,-0.7504
17,15,3465500.91,293.17,3.2007
17,16,3098447.29,262.12,2.8737
17,17,0,0,0
17,18,3026189.75,265.4,2.7946
17,19,2421734.61,215.17,2.2259
17,20,2543543.35,223.07,2.3234
17,21,2543543.35,223.07,2.3234
17,22,2355306.58,208.59,2.159
17,23,1950862.44,172.77,1.7417
17,24,2704762.65,239.54,2.7204
17,25,2704762.65,239.54,2.7204
17,26,2345391.18,214.73,2.4647
17,27,1821208.36,173.17,2.0722
17,28,1779141.87,169.77,2.0852
17,29,1604309.79,157.52,2.0874
17,30,1700373.72,165.16,2.3812
17,31,1636090.98,160.06,2.3103
17,32,1644405.14,163.54,2.4904
17,33,1584980.13,158.58,2.4695
17,34,2011528.47,201.26,3.2267
17,35,2012780.16,200.68,3.229
17,36,1731204.18,170.9,2.7558
17,37,1658865,167.1,2.7727
17,38,1332296.16,132.79,2.2275
17,39,1066032.52,104.65,1.8346
17,40,225982.24,22.61,0.934
17,41,0,0,0
17,42,0,0,0
17,43,0,0,0
17,44,0,0,0
17,45,0,0,0
