P:N1,P:N2,净利润,年化收益率%,夏普比率
4,24,-1445726.05,-134.22,-1.3667
4,25,-2083737.81,-191.64,-1.8717
4,26,-1730344.17,-159.14,-1.7146
4,27,-1555013.64,-143.01,-1.5324
4,28,-1704177.9,-156.73,-1.6956
4,29,-2316575.35,-213.05,-2.2485
4,30,-3267720.33,-300.53,-3.8931
4,31,-3665717.65,-337.13,-4.3128
4,32,-3628248.77,-333.69,-4.4553
4,33,-3564892.84,-327.86,-4.4804
4,34,-3143917.63,-289.14,-4.2528
4,35,-2189394.13,-201.36,-3.236
4,36,-1606362.76,-150.04,-3.1063
4,37,-1364129.04,-127.41,-2.8025
4,38,-1355544.75,-126.61,-3.078
4,39,-946782.83,-88.43,-2.4482
4,40,-193822.42,-19.53,-2.0461
4,41,0,0,0
4,42,0,0,0
4,43,0,0,0
4,44,0,0,0
4,45,0,0,0
4,46,0,0,0
4,47,0,0,0
4,48,0,0,0
4,49,0,0,0
4,50,0,0,0
5,1,0,0,0
5,2,4151330.15,367.03,2.1015
5,3,-2294286.17,-214.25,-1.2618
5,4,-2374165.53,-221.71,-1.2736
5,5,0,0,0
5,6,-2053173.14,-182.2,-1.2014
5,7,-3344280.9,-296.78,-1.8445
5,8,-3129197.5,-286.72,-1.7485
5,9,-3063877.45,-280.73,-1.7337
5,10,-2993059.04,-274.24,-1.7065
5,11,-3796291.36,-347.84,-2.2126
5,12,-2907756.37,-259.47,-1.7474
5,13,-2114576.81,-188.69,-1.3397
5,14,-1693084.65,-151.08,-1.1128
5,15,-2903218.26,-259.06,-1.9832
5,16,-2401464.26,-214.29,-1.7154
5,17,-3141175.53,-280.3,-2.2438
5,18,-2247319.27,-200.53,-1.7199
5,19,-1553834.9,-138.65,-1.2612
5,20,-1995386.14,-185.25,-1.6374
5,21,-2436477.15,-226.21,-1.9803
5,22,-2143521.35,-199.01,-1.7908
5,23,-1778720.26,-163.59,-1.6246
5,24,-1069140.69,-98.33,-1.0297
5,25,-1317273.54,-121.15,-1.2068
5,26,-585378.41,-53.84,-0.6845
5,27,-542685.74,-49.91,-0.6211
5,28,-558357.9,-51.35,-0.6387
5,29,-1930420.04,-177.54,-1.9028
5,30,-3040236.01,-279.61,-3.5986
5,31,-3458955.16,-318.12,-4.0792
5,32,-3628248.77,-333.69,-4.4553
5,33,-3564892.84,-327.86,-4.4804
5,34,-3040473.63,-279.63,-4.1434
5,35,-2189394.13,-201.36,-3.236
5,36,-1606362.76,-150.04,-3.1063
5,37,-1628854.83,-152.14,-3.1524
5,38,-1355544.75,-126.61,-3.078
5,39,-946782.83,-88.43,-2.4482
5,40,-193822.42,-19.53,-2.0461
5,41,0,0,0
5,42,0,0,0
5,43,0,0,0
5,44,0,0,0
5,45,0,0,0
5,46,0,0,0
5,47,0,0,0
5,48,0,0,0
5,49,0,0,0
5,50,0,0,0
6,1,0,0,0
6,2,-3495450.55,-304.3,-1.9371
6,3,-4157773.64,-368.49,-2.1567
6,4,-4430405.13,-392.65,-2.3314
6,5,-2956818.6,-262.05,-1.6161
6,6,0,0,0
6,7,-5126421.58,-469.72,-2.8413
6,8,-4313165.11,-395.2,-2.4139
6,9,-3990605.03,-365.65,-2.2833
6,10,-3476771.95,-310.24,-2.0213
6,11,-3034859.17,-270.13,-1.8042
6,12,-2592411.69,-230.75,-1.609
6,13,-1802408.2,-160.43,-1.1446
6,14,-2725131.65,-242.57,-1.7982
6,15,-2289408.48,-203.78,-1.5747
6,16,-2161938.62,-192.44,-1.5567
6,17,-2446803.79,-217.79,-1.6994
6,18,-2079442.46,-185.09,-1.549
6,19,-1385930.41,-123.36,-1.1261
6,20,-2267730.07,-210.54,-1.8097
6,21,-2501838.93,-232.27,-1.991
6,22,-2124426.15,-197.24,-1.7461
6,23,-1464450.89,-135.96,-1.2332
6,24,-1335949.23,-124.03,-1.1999
6,25,-612327.15,-56.32,-0.6242
6,26,-376634.64,-34.64,-0.4826
6,27,-471679.26,-43.38,-0.5547
6,28,-874360.97,-80.41,-0.9119
6,29,-1171609.59,-107.75,-1.18
6,30,-1895270.25,-174.31,-2.2702
6,31,-3072799.84,-282.6,-3.6671
6,32,-3199453.01,-294.25,-3.8898
6,33,-3136637.36,-288.48,-3.9034
6,34,-2833711.14,-260.62,-3.8784
6,35,-1982631.64,-182.34,-2.9507
6,36,-1399600.26,-131.91,-2.7363
6,37,-1339288.98,-125.09,-2.7602
6,38,-1148782.26,-108.27,-2.6526
6,39,-838641,-79.04,-2.2055
6,40,-193822.42,-19.53,-2.0461
6,41,0,0,0
6,42,0,0,0
6,43,0,0,0
6,44,0,0,0
6,45,0,0,0
6,46,0,0,0
6,47,0,0,0
6,48,0,0,0
6,49,0,0,0
6,50,0,0,0
7,1,0,0,0
7,2,-1575353.12,-139.46,-0.7319
7,3,-1246158.31,-110.32,-0.7013
7,4,-2309313.99,-204.44,-1.32
7,5,-1129037.59,-99.95,-0.6182
7,6,-1869427.48,-165.5,-1.0328
7,7,0,0,0
7,8,-3771825.44,-345.6,-2.1069
7,9,-2799580.82,-249.19,-1.7664
7,10,-3786049.89,-337,-2.3439
7,11,-3455732.58,-307.6,-2.1624
7,12,-3489555.54,-310.61,-2.2219
7,13,-2915864.3,-259.54,-1.9207
7,14,-2589646.6,-230.51,-1.7274
7,15,-2595447.1,-231.02,-1.7789
7,16,-1191875.42,-106.09,-0.907
7,17,-1925374.04,-171.38,-1.376
7,18,-2785515.24,-247.94,-2.0233
7,19,-1227895.14,-109.3,-0.9991
7,20,-2137559.13,-196.59,-1.7186
7,21,-2429534.73,-224.41,-1.8601
7,22,-2089093.77,-192.97,-1.6414
7,23,-1505986.71,-138.5,-1.2865
7,24,-1902348.31,-174.96,-1.6064
7,25,-612327.15,-56.32,-0.6242
7,26,-376634.64,-34.64,-0.4826
7,27,-858688.81,-78.97,-0.8909
7,28,-799951.55,-73.89,-0.7849
7,29,-1246905.9,-115.17,-1.1416
7,30,-1750254.15,-161.67,-1.8767
7,31,-2239979.78,-206.9,-2.4134
7,32,-1980077.84,-182.9,-2.1894
7,33,-2643457.94,-244.17,-2.974
7,34,-2744175.78,-253.48,-3.2878
7,35,-1942205.22,-179.4,-2.8933
7,36,-1157366.55,-109.08,-2.4077
7,37,-1132296.6,-106.72,-2.363
7,38,-1148782.26,-108.27,-2.6526
7,39,-838641,-79.04,-2.2055
7,40,-193822.42,-19.53,-2.0461
7,41,0,0,0
7,42,0,0,0
7,43,0,0,0
7,44,0,0,0
7,45,0,0,0
7,46,0,0,0
7,47,0,0,0
7,48,0,0,0
7,49,0,0,0
7,50,0,0,0
8,1,0,0,0
8,2,-1422250.05,-122.03,-0.8127
8,3,-3090518.36,-276.94,-1.6694
8,4,-2501025.4,-214.67,-1.4523
8,5,-168631.06,-14.57,-0.1402
8,6,-2587326.13,-229.61,-1.4359
8,7,-3053284.23,-270.96,-1.7169
8,8,0,0,0
8,9,-2270730.84,-202.12,-1.4486
8,10,-3415057.2,-298.76,-2.0648
8,11,-3843298.2,-336.22,-2.3254
8,12,-2681631.75,-234.6,-1.716
8,13,-2380528.43,-208.26,-1.5122
8,14,-1366413.21,-119.54,-0.914
8,15,-1099159.45,-96.16,-0.7743
8,16,-1083785.79,-94.81,-0.8053
8,17,-1927012.2,-168.58,-1.3114
8,18,-1844701.38,-161.38,-1.2887
8,19,-1214304.76,-106.23,-0.9166
8,20,-1987594.15,-183.59,-1.5359
8,21,-2977413.99,-275.02,-2.2337
8,22,-1873718.18,-173.07,-1.4254
8,23,-1972656.9,-182.21,-1.5318
8,24,-763408.81,-70.51,-0.695
8,25,-1202299.06,-111.05,-1.0348
8,26,-247882.24,-22.9,-0.3381
8,27,-730656.05,-67.49,-0.7166
8,28,-964239.02,-89.07,-0.9049
8,29,-1193282.56,-110.22,-1.0887
8,30,-1696630.81,-156.72,-1.8078
8,31,-1892376.62,-174.8,-1.994
8,32,-1855448.01,-171.38,-2.022
8,33,-1863648.83,-172.14,-2.0871
8,34,-1924098.16,-177.73,-2.2884
8,35,-1889461.44,-174.53,-2.7899
8,36,-1132296.6,-106.72,-2.363
8,37,-1132296.6,-106.72,-2.363
8,38,-1148782.26,-108.27,-2.6526
8,39,-838641,-79.04,-2.2055
8,40,-193822.42,-19.53,-2.0461
8,41,0,0,0
8,42,0,0,0
8,43,0,0,0
8,44,0,0,0
8,45,0,0,0
8,46,0,0,0
8,47,0,0,0
8,48,0,0,0
8,49,0,0,0
8,50,0,0,0
9,1,0,0,0
9,2,-3771577.08,-337.97,-1.9458
9,3,-2601238.59,-233.1,-1.485
9,4,-50905.29,-4.4,-0.089
9,5,-778348.71,-69.07,-0.4909
9,6,-1869476.43,-165.9,-1.0575
9,7,-3211505.53,-285,-1.7775
9,8,-2912651.19,-258.48,-1.6209
9,9,0,0,0
9,10,-4311648.68,-377.2,-2.4258
9,11,-2616314.94,-228.88,-1.5196
9,12,-1975454.07,-172.82,-1.2482
9,13,-1744545.76,-154.51,-1.1287
9,14,-1581189.1,-140.04,-1.0697
9,15,-2160174.75,-191.32,-1.4322
9,16,-1922639.94,-170.29,-1.3236
9,17,-1889331.93,-165.29,-1.2912
9,18,-2589539.8,-226.54,-1.7639
9,19,-1590293.72,-139.12,-1.1489
9,20,-1782433.44,-164.64,-1.3375
9,21,-2158356.89,-199.36,-1.5974
9,22,-1820104.83,-168.12,-1.3792
9,23,-1284098.89,-118.61,-1.0115
9,24,-1277196.25,-117.97,-1.0621
9,25,-483574.75,-44.67,-0.478
9,26,-198217.96,-18.31,-0.3089
9,27,-953250,-88.05,-0.9043
9,28,-960320.98,-88.7,-0.8977
9,29,-1193282.56,-110.22,-1.0887
9,30,-1701113.85,-157.13,-1.7882
9,31,-2114970.57,-195.36,-2.2022
9,32,-2045347.25,-188.93,-2.2005
9,33,-1982611.63,-183.13,-2.1717
9,34,-1768140.65,-163.32,-2.1034
9,35,-966170.09,-89.24,-1.4521
9,36,-717349.44,-67.73,-1.2308
9,37,-472199.11,-46.28,-1.082
9,38,-382317.99,-37.47,-0.8741
9,39,-445220.11,-43.64,-2.007
9,40,-193822.42,-19.53,-2.0461
9,41,0,0,0
9,42,0,0,0
9,43,0,0,0
9,44,0,0,0
9,45,0,0,0
9,46,0,0,0
9,47,0,0,0
9,48,0,0,0
9,49,0,0,0
9,50,0,0,0
10,1,0,0,0
10,2,236643.46,21.21,-0.0105
10,3,476756.63,42.31,0.1438
10,4,-648706.02,-57.57,-0.4781
10,5,-939250.42,-83.35,-0.5865
10,6,-1775970.22,-157.6,-1.023
10,7,-1836207.49,-162.95,-1.0618
10,8,-2429854.17,-215.63,-1.3919
10,9,-284191.27,-25.22,-0.2217
10,10,0,0,0
10,11,-2128241.98,-188.5,-1.3741
10,12,-1528782.13,-135.4,-1.0351
10,13,-2693533.94,-238.56,-1.6817
10,14,-2004663.92,-186.46,-1.3416
10,15,-2964028.27,-273.78,-1.9583
10,16,-1529083.3,-135.43,-1.1194
10,17,-3607775.18,-319.54,-2.3398
10,18,-3305237.8,-294.2,-2.2025
10,19,-1704834.81,-149.14,-1.1839
10,20,-1664753.22,-153.77,-1.2045
10,21,-2585321.92,-238.8,-1.8607
10,22,-1941056.12,-176.61,-1.4965
10,23,-1742953.65,-160.99,-1.3153
10,24,-1064288.59,-98.31,-0.9248
10,25,-968780.85,-89.48,-0.8631
10,26,-565520.81,-52.24,-0.5899
10,27,-953250,-88.05,-0.9043
10,28,-1182914.93,-109.26,-1.0849
10,29,-1415876.51,-130.78,-1.2771
10,30,-1701113.85,-157.13,-1.7882
10,31,-2114970.57,-195.36,-2.2022
10,32,-2045347.25,-188.93,-2.2005
10,33,-1982611.63,-183.13,-2.1717
10,34,-1660607.5,-153.39,-1.9637
10,35,-895203.59,-82.69,-1.3334
10,36,-528024.59,-50.41,-0.9264
10,37,-290088.51,-28.32,-0.6281
10,38,67189.98,6.5,0.1563
10,39,-31235.38,-3.05,-0.1482
10,40,-193822.42,-19.53,-2.0461
10,41,0,0,0
10,42,0,0,0
10,43,0,0,0
10,44,0,0,0
10,45,0,0,0
10,46,0,0,0
10,47,0,0,0
10,48,0,0,0
10,49,0,0,0
10,50,0,0,0
11,1,0,0,0
11,2,-2183277.32,-195.65,-1.2961
11,3,-1904462.12,-169.01,-1.0699
11,4,-735149.31,-65.24,-0.4721
11,5,-513343.86,-45.56,-0.3571
11,6,-1571869.11,-139.49,-0.9024
11,7,-1653926.56,-146.77,-0.9438
11,8,-1949495.32,-173,-1.1213
11,9,-2523474.34,-223.94,-1.3994
11,10,-1871678.21,-166.1,-1.0718
11,11,0,0,0
11,12,-1812682.81,-165.31,-1.1745
11,13,-3419906.35,-315.89,-2.1226
11,14,-3033736.2,-262.19,-1.8656
11,15,-1567479.96,-135.47,-1.0752
11,16,-1079347.39,-93.28,-0.8183
11,17,-2180709.41,-188.47,-1.524
11,18,-4135931.06,-369.06,-2.8147
11,19,-2702387.19,-240.54,-1.8687
11,20,-2388136.83,-217.29,-1.8146
11,21,-2628030.63,-239.12,-1.9759
11,22,-2545895.05,-231.64,-1.9593
11,23,-1675230.12,-152.42,-1.3233
11,24,-1121561.87,-102.05,-1.0007
11,25,-968780.85,-89.48,-0.8631
11,26,-1327270.87,-122.6,-1.1727
11,27,-953250,-88.05,-0.9043
11,28,-1182914.93,-109.26,-1.0849
11,29,-1415876.51,-130.78,-1.2771
11,30,-1701113.85,-157.13,-1.7882
11,31,-2381380.73,-216.67,-2.5967
11,32,-2344532.16,-213.32,-2.6495
11,33,-1906695.31,-176.12,-2.095
11,34,-1660607.5,-153.39,-1.9637
11,35,-1058136.67,-96.28,-1.6276
11,36,-528024.59,-50.41,-0.9264
11,37,-22731.13,-2.22,-0.0526
11,38,67189.98,6.5,0.1563
11,39,-31235.38,-3.05,-0.1482
11,40,-193822.42,-19.53,-2.0461
11,41,0,0,0
11,42,0,0,0
11,43,0,0,0
11,44,0,0,0
11,45,0,0,0
11,46,0,0,0
11,47,0,0,0
11,48,0,0,0
11,49,0,0,0
11,50,0,0,0
12,1,0,0,0
12,2,545262,46.78,0.3004
12,3,24372.05,2.16,-0.0844
12,4,-291029.92,-25.83,-0.2304
12,5,-395607.95,-35.11,-0.285
12,6,-1487179.72,-131.98,-0.8524
12,7,-1254329.15,-111.31,-0.7162
12,8,-2523474.34,-223.94,-1.3994
12,9,-2293027.04,-203.49,-1.304
12,10,-1788748.33,-158.74,-1.0415
12,11,-2032762.48,-180.39,-1.1951
12,12,0,0,0
12,13,-979963.81,-87.45,-0.7006
12,14,-1274597.02,-110.16,-0.9126
12,15,-1203739.69,-104.03,-0.8673
12,16,-1006602.26,-86.99,-0.7828
12,17,-891231.08,-77.02,-0.6661
12,18,-1738150.34,-155.1,-1.2668
12,19,-362488.99,-32.35,-0.372
12,20,-1686857.41,-153.48,-1.2793
12,21,-2628030.63,-239.12,-1.9759
12,22,-2217308.42,-201.75,-1.7126
12,23,-2019427.99,-183.74,-1.6019
12,24,-1834733.74,-166.94,-1.5792
12,25,-1871686.72,-170.3,-1.6379
12,26,-1626135.94,-147.96,-1.4814
12,27,-766470.5,-70.8,-0.7464
12,28,-1291930.56,-117.55,-1.2318
12,29,-1524892.14,-138.75,-1.4338
12,30,-1811728.68,-164.84,-2.0176
12,31,-2193130.48,-199.55,-2.4145
12,32,-2156281.92,-196.19,-2.4621
12,33,-2017949.81,-183.61,-2.3602
12,34,-1814410.67,-165.09,-2.3147
12,35,-869886.42,-79.15,-1.3766
12,36,-344396.66,-32.88,-0.6256
12,37,67189.98,6.5,0.1563
12,38,67189.98,6.5,0.1563
12,39,-31235.38,-3.05,-0.1482
12,40,-193822.42,-19.53,-2.0461
12,41,0,0,0
12,42,0,0,0
12,43,0,0,0
12,44,0,0,0
12,45,0,0,0
12,46,0,0,0
12,47,0,0,0
12,48,0,0,0
12,49,0,0,0
12,50,0,0,0
13,1,0,0,0
13,2,-2607818.09,-217.99,-1.4378
13,3,27564.93,2.45,-0.0587
13,4,-1110906.13,-98.58,-0.6565
13,5,-1215484.16,-107.87,-0.7157
13,6,-1990392.89,-176.63,-1.1007
13,7,-2176299.26,-193.13,-1.2039
13,8,-2279710.58,-202.31,-1.2715
13,9,-2446481.66,-217.11,-1.3722
13,10,-2034877.23,-180.58,-1.1617
13,11,-2339029.38,-207.57,-1.3471
13,12,-2510664.65,-222.8,-1.4588
13,13,0,0,0
13,14,-1234084.14,-106.65,-0.9147
13,15,27239.8,2.35,-0.1035
13,16,396725.02,34.29,0.1253
13,17,-1311446.56,-113.34,-0.925
13,18,-1332135.13,-118.87,-1.0184
13,19,-1081463.78,-96.5,-0.8718
13,20,-647527.52,-58.92,-0.675
13,21,-2461009.2,-223.92,-1.8398
13,22,-2217308.42,-201.75,-1.7126
13,23,-1957173.75,-178.08,-1.5271
13,24,-926241.84,-84.28,-0.87
13,25,-1811833.68,-164.85,-1.5605
13,26,-1437885.7,-130.83,-1.3226
13,27,-2078050.42,-189.08,-1.8033
13,28,-1291930.56,-117.55,-1.2318
13,29,-1314053.27,-119.56,-1.255
13,30,-1811728.68,-164.84,-2.0176
13,31,-2193130.48,-199.55,-2.4145
13,32,-2156281.92,-196.19,-2.4621
13,33,-2017949.81,-183.61,-2.3602
13,34,-1578990.31,-143.67,-1.9819
13,35,-634466.06,-57.73,-0.9998
13,36,-114699.16,-10.95,-0.2105
13,37,180869.5,17.29,0.4175
13,38,180869.5,17.29,0.4175
13,39,-31235.38,-3.05,-0.1482
13,40,-193822.42,-19.53,-2.0461
13,41,0,0,0
13,42,0,0,0
13,43,0,0,0
13,44,0,0,0
13,45,0,0,0
13,46,0,0,0
13,47,0,0,0
13,48,0,0,0
13,49,0,0,0
13,50,0,0,0
14,1,0,0,0
14,2,-1641714.73,-147.12,-0.9667
14,3,757194.6,67.2,0.327
14,4,28251.53,2.51,-0.0389
14,5,-1002187.59,-88.94,-0.605
14,6,-2074514.95,-184.1,-1.1532
14,7,-2370083.71,-210.33,-1.3306
14,8,-2730377.02,-242.3,-1.5415
14,9,-2734352.91,-242.65,-1.5416
14,10,-2448302.58,-217.27,-1.3812
14,11,-3783471.29,-346.67,-2.1807
14,12,-1983106.12,-178.14,-1.1104
14,13,-2980438.67,-267.73,-1.6841
14,14,0,0,0
14,15,-529080.31,-47.21,-0.4411
14,16,593442.99,51.29,0.2611
14,17,-2362628.18,-210.82,-1.6234
14,18,-1836751.52,-163.9,-1.3686
14,19,-604450.41,-53.94,-0.6123
14,20,-559103.33,-50.87,-0.5721
14,21,-1654440.64,-150.53,-1.303
14,22,-1530049.09,-139.21,-1.231
14,23,-1957173.75,-178.08,-1.5271
14,24,-1148237.02,-104.47,-1.0161
14,25,-1225978.59,-111.55,-1.0695
14,26,-906891.91,-83.77,-0.8085
14,27,-1548655.83,-143.05,-1.2801
14,28,-1734596.81,-157.83,-1.5068
14,29,-1078632.91,-98.14,-1.0281
14,30,-1576308.33,-143.42,-1.7329
14,31,-1957710.13,-178.13,-2.1279
14,32,-1845084.99,-167.88,-2.0861
14,33,-1782529.46,-162.19,-2.056
14,34,-1578990.31,-143.67,-1.9819
14,35,-634466.06,-57.73,-0.9998
14,36,-114699.16,-10.95,-0.2105
14,37,180869.5,17.29,0.4175
14,38,180869.5,17.29,0.4175
14,39,-31235.38,-3.05,-0.1482
14,40,-193822.42,-19.53,-2.0461
14,41,0,0,0
14,42,0,0,0
14,43,0,0,0
14,44,0,0,0
14,45,0,0,0
14,46,0,0,0
14,47,0,0,0
14,48,0,0,0
14,49,0,0,0
14,50,0,0,0
15,1,0,0,0
15,2,-906290.86,-86.03,-0.5436
15,3,1160442,100.29,0.5888
15,4,317771.3,27.46,0.1097
15,5,317771.3,27.46,0.1097
15,6,-1449170.16,-125.24,-0.8093
15,7,-1875250.99,-162.07,-1.0586
15,8,-2107483.51,-182.14,-1.1964
15,9,-1010375.12,-88.61,-0.5749
15,10,-1104471.6,-95.45,-0.6162
15,11,-2497292.76,-222.29,-1.4428
15,12,-1838654.6,-160.85,-1.056
15,13,-1431366.19,-125.53,-0.8118
15,14,-1641512.46,-141.87,-0.9693
15,15,0,0,0
15,16,-466309.35,-40.3,-0.4221
15,17,-2362628.18,-210.82,-1.6234
15,18,-1808524.79,-160.98,-1.3349
15,19,-607894.47,-54.11,-0.5601
15,20,-370853.08,-33.74,-0.4302
15,21,-1943142.43,-176.8,-1.4866
15,22,-1294628.72,-117.79,-1.0357
15,23,-1721753.39,-156.66,-1.3263
15,24,-703469.34,-64.01,-0.6832
15,25,-1015230.57,-92.37,-0.9386
15,26,-814986.86,-74.15,-0.8292
15,27,-1199347.24,-109.12,-1.1554
15,28,-1942907.09,-176.78,-1.6938
15,29,-1286943.18,-117.1,-1.2202
15,30,-1752884.04,-159.49,-1.931
15,31,-2166020.4,-197.08,-2.3575
15,32,-2053395.26,-186.83,-2.3241
15,33,-2081482.43,-189.39,-2.3958
15,34,-1787300.58,-162.62,-2.2457
15,35,-842776.33,-76.68,-1.3083
15,36,-317946.9,-30.36,-0.5642
15,37,80253.05,7.74,0.1875
15,38,80253.05,7.74,0.1875
15,39,-31235.38,-3.05,-0.1482
15,40,-193822.42,-19.53,-2.0461
15,41,0,0,0
15,42,0,0,0
15,43,0,0,0
15,44,0,0,0
15,45,0,0,0
15,46,0,0,0
15,47,0,0,0
15,48,0,0,0
15,49,0,0,0
15,50,0,0,0
16,1,0,0,0
16,2,-674276.93,-64.76,-0.4209
16,3,719576.73,62.19,0.3423
16,4,-547604.04,-47.33,-0.3724
16,5,-717880.18,-62.04,-0.4667
16,6,-1944266.6,-168.03,-1.1003
16,7,-1517768.53,-131.17,-0.8566
16,8,-1832121.6,-158.34,-1.0493
16,9,-777334.35,-68.17,-0.4487
16,10,-1084454.14,-95.1,-0.6301
16,11,-1323790.39,-116.09,-0.7652
16,12,-1153135.27,-101.13,-0.6742
16,13,-689433.73,-60.46,-0.4066
16,14,-1221319.04,-107.11,-0.7644
16,15,-1407942.25,-123.47,-0.8669
16,16,0,0,0
16,17,-1345603.28,-120.07,-0.9478
16,18,-1122244.93,-100.14,-0.8491
