P:N1,P:N2,净利润,年化收益率%,夏普比率
18,7,143669.2,12.35,-0.1743
18,8,169882.3,14.61,-0.1546
18,9,-206705.9,-17.77,-0.4285
18,10,300304.05,25.82,-0.06
18,11,300304.05,25.82,-0.0589
18,12,300304.05,25.82,-0.0589
18,13,364771.8,31.36,-0.0122
18,14,350878.75,30.17,-0.024
18,15,536993.65,46.84,0.1805
18,16,-960537.05,-83.78,-0.8779
18,17,-960537.05,-83.78,-0.8779
18,18,0,0,0
18,19,1011367.15,89.51,0.876
18,20,-426352,-38.3,-0.3212
18,21,-655494.55,-58.88,-0.5272
18,22,-632401.4,-55.97,-0.5094
18,23,-541289.8,-47.91,-0.4589
18,24,-186345.8,-16.74,-0.1488
18,25,559289.4,50.24,0.6054
18,26,757926.1,67.08,0.8296
18,27,565440.75,50.79,0.6644
18,28,544751.1,48.93,0.6609
18,29,640284.3,56.67,0.7879
18,30,801134.15,70.91,1.0766
18,31,801134.15,70.91,1.0766
18,32,763177.5,68.56,1.0559
18,33,56238.05,5.37,0.0915
18,34,-623869.8,-60.19,-1.0724
18,35,-522074.15,-50.37,-1.2074
18,36,-728366.8,-70.28,-2.066
18,37,-217857.15,-21.35,-0.9139
18,38,-198966.6,-19.5,-0.8602
18,39,-198966.6,-19.5,-0.8739
18,40,0,0,0
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,-1029115.8,-83.93,-0.6819
19,3,525296.6,42.84,0.1515
19,4,2405536.35,193.66,1.2474
19,5,2118280.05,170.53,1.0632
19,6,2435233.6,196.05,1.2984
19,7,62441.6,5.37,-0.2386
19,8,88654.7,7.62,-0.2189
19,9,-405248.7,-34.84,-0.579
19,10,101761.25,8.75,-0.2081
19,11,244868.3,21.05,-0.1004
19,12,166229,14.29,-0.1581
19,13,166229,14.29,-0.1581
19,14,217803.2,18.73,-0.1201
19,15,349644.45,30.5,0.0419
19,16,-1104664.65,-96.35,-1.0152
19,17,-1104664.65,-96.35,-1.0152
19,18,-1104664.65,-96.35,-1.0152
19,19,0,0,0
19,20,-310310.05,-27.87,-0.2254
19,21,-448651.95,-40.3,-0.3528
19,22,-423858.85,-37.51,-0.3306
19,23,-453187.8,-40.11,-0.3788
19,24,-305985.95,-27.49,-0.2648
19,25,488853.95,43.27,0.527
19,26,600744.95,53.17,0.6583
19,27,409459,36.78,0.4814
19,28,388769.35,34.92,0.4715
19,29,483103.15,42.76,0.5935
19,30,801134.15,70.91,1.0766
19,31,924298.3,81.81,1.2569
19,32,763177.5,68.56,1.0559
19,33,56238.05,5.37,0.0915
19,34,-331956.05,-32.22,-0.5758
19,35,-522074.15,-50.37,-1.2074
19,36,-587477.5,-57.58,-1.6684
19,37,-217857.15,-21.35,-0.9139
19,38,-198966.6,-19.5,-0.8602
19,39,-198966.6,-19.5,-0.8739
19,40,0,0,0
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,-1029115.8,-83.93,-0.6819
20,3,341869.6,27.88,0.0273
20,4,2405536.35,193.66,1.2474
20,5,2118280.05,170.53,1.0632
20,6,2559137.3,206.02,1.3941
20,7,381483.4,33.27,0.0317
20,8,-73000.3,-6.37,-0.3023
20,9,-125026.3,-10.91,-0.3416
20,10,381483.4,33.27,0.0322
20,11,523990.15,45.7,0.1415
20,12,497525.35,43.4,0.1177
20,13,497525.35,43.4,0.1177
20,14,497525.35,43.4,0.1177
20,15,349644.45,30.5,0.0419
20,16,-1104664.65,-96.35,-1.0152
20,17,-1104664.65,-96.35,-1.0152
20,18,-1104664.65,-96.35,-1.0152
20,19,-1104664.65,-96.35,-1.0152
20,20,0,0,0
20,21,-706579.7,-62.54,-0.5535
20,22,-752662.3,-66.62,-0.6079
20,23,-641826.15,-57.65,-0.5762
20,24,-246727.4,-22.16,-0.2042
20,25,600744.95,53.17,0.6583
20,26,600744.95,53.17,0.6583
20,27,565440.75,50.79,0.6631
20,28,831034.45,73.55,1.0235
20,29,640284.3,56.67,0.786
20,30,924298.3,81.81,1.2569
20,31,924298.3,81.81,1.2569
20,32,685816.2,61.61,0.9543
20,33,56238.05,5.37,0.0915
20,34,-331956.05,-32.22,-0.5758
20,35,-522074.15,-50.37,-1.2074
20,36,-587477.5,-57.58,-1.6684
20,37,-198966.6,-19.5,-0.8602
20,38,-198966.6,-19.5,-0.8602
20,39,-198966.6,-19.5,-0.8739
20,40,0,0,0
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,-3023088.45,-246.55,-2.2007
21,3,-2251820.95,-183.65,-1.6392
21,4,2548227.05,205.15,1.3562
21,5,2274763.85,183.13,1.1805
21,6,2435898.95,196.1,1.2971
21,7,258245.05,22.53,-0.0729
21,8,258245.05,22.53,-0.0729
21,9,-248264.65,-21.65,-0.4457
21,10,-118764.4,-10.36,-0.3494
21,11,400751.8,34.96,0.0341
21,12,374287,32.65,0.0122
21,13,374287,32.65,0.0122
21,14,374287,32.65,0.0122
21,15,226406.1,19.75,-0.0643
21,16,-1227903,-107.1,-1.1264
21,17,-1227903,-107.1,-1.1264
21,18,-1227903,-107.1,-1.1264
21,19,-1227903,-107.1,-1.1264
21,20,-1227903,-107.1,-1.1264
21,21,0,0,0
21,22,-625555.2,-56.19,-0.5171
21,23,-478262.45,-42.96,-0.4177
21,24,-33116.85,-2.97,-0.0044
21,25,757926.1,67.08,0.8282
21,26,664138.95,59.66,0.7254
21,27,565440.75,50.79,0.6631
21,28,753073.45,66.65,0.9327
21,29,687126.55,59.93,0.8385
21,30,949129.55,82.79,1.2713
21,31,846337.3,74.91,1.1572
21,32,685816.2,61.61,0.9543
21,33,-145920.6,-13.94,-0.2343
21,34,-331956.05,-32.22,-0.5758
21,35,-522074.15,-50.37,-1.2074
21,36,-587477.5,-57.58,-1.6684
21,37,-198966.6,-19.5,-0.8602
21,38,-198966.6,-19.5,-0.8739
21,39,-198966.6,-19.5,-0.8739
21,40,0,0,0
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,-1420898.45,-115.88,-1.0977
22,3,-2504510.6,-204.25,-1.8075
22,4,2548227.05,205.15,1.3611
22,5,2274763.85,183.13,1.1805
22,6,2435898.95,196.1,1.2971
22,7,258245.05,22.53,-0.0729
22,8,258245.05,22.53,-0.0729
22,9,258245.05,22.53,-0.0729
22,10,-118764.4,-10.36,-0.3494
22,11,452326,39.45,0.0726
22,12,374287,32.65,0.0122
22,13,374287,32.65,0.0122
22,14,374287,32.65,0.0122
22,15,226406.1,19.75,-0.0643
22,16,-1227903,-107.1,-1.1264
22,17,-1227903,-107.1,-1.1264
22,18,-1227903,-107.1,-1.1264
22,19,-1227903,-107.1,-1.1264
22,20,-1227903,-107.1,-1.1264
22,21,-1227903,-107.1,-1.1264
22,22,0,0,0
22,23,-621049.9,-54.97,-0.5336
22,24,924975.25,81.87,0.9376
22,25,720744.7,63.79,0.7952
22,26,627557.25,56.37,0.6929
22,27,773763.1,68.48,0.9269
22,28,753073.45,66.65,0.9327
22,29,475372.7,41.46,0.5871
22,30,636182.65,56.31,0.8775
22,31,636182.65,56.31,0.8775
22,32,477260.75,42.87,0.671
22,33,-145920.6,-13.94,-0.2343
22,34,-623869.8,-60.19,-1.0724
22,35,-522074.15,-50.37,-1.2074
22,36,-728366.8,-70.28,-2.066
22,37,-217857.15,-21.35,-0.9139
22,38,-198966.6,-19.5,-0.8602
22,39,-198966.6,-19.5,-0.8739
22,40,0,0,0
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,-1420898.45,-115.88,-1.0977
23,3,-2504510.6,-204.25,-1.8075
23,4,2548227.05,205.15,1.3611
23,5,2274763.85,183.13,1.1805
23,6,2435898.95,196.1,1.2971
23,7,258245.05,22.53,-0.0729
23,8,258245.05,22.53,-0.0729
23,9,322712.8,28.15,-0.0257
23,10,374287,32.65,0.0122
23,11,452326,39.45,0.0726
23,12,374287,32.65,0.0122
23,13,374287,32.65,0.0122
23,14,374287,32.65,0.0122
23,15,226406.1,19.75,-0.0643
23,16,-1227903,-107.1,-1.1264
23,17,-1227903,-107.1,-1.1264
23,18,-1227903,-107.1,-1.1264
23,19,-1227903,-107.1,-1.1264
23,20,-1227903,-107.1,-1.1264
23,21,-1227903,-107.1,-1.1264
23,22,-1227903,-107.1,-1.1264
23,23,0,0,0
23,24,910950,81.83,0.9223
23,25,627557.25,56.37,0.6929
23,26,514301.7,46.2,0.5815
23,27,563608.45,49.88,0.6831
23,28,665322.45,58.03,0.8189
23,29,475372.7,41.46,0.5871
23,30,636182.65,56.31,0.8775
23,31,154884.6,13.71,0.2259
23,32,173852.75,15.62,0.255
23,33,-440133.2,-42.05,-0.7028
23,34,-623869.8,-60.19,-1.0724
23,35,-378985.95,-36.78,-0.875
23,36,-587477.5,-57.58,-1.6684
23,37,-217857.15,-21.35,-0.9139
23,38,-198966.6,-19.5,-0.8602
23,39,-198966.6,-19.5,-0.8739
23,40,0,0,0
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,-1732778.95,-141.32,-1.2992
24,3,-2885602.4,-235.33,-2.0604
24,4,2548227.05,205.15,1.3611
24,5,2274763.85,183.13,1.1805
24,6,2435898.95,196.1,1.2971
24,7,258245.05,22.53,-0.0729
24,8,322712.8,28.15,-0.0257
24,9,322712.8,28.15,-0.0257
24,10,374287,32.65,0.0122
24,11,374287,32.65,0.0122
24,12,374287,32.65,0.0122
24,13,374287,32.65,0.0122
24,14,374287,32.65,0.0122
24,15,226406.1,19.75,-0.0643
24,16,-1227903,-107.1,-1.1264
24,17,-1227903,-107.1,-1.1264
24,18,-1227903,-107.1,-1.1264
24,19,-1227903,-107.1,-1.1264
24,20,-1227903,-107.1,-1.1264
24,21,-1227903,-107.1,-1.1264
24,22,-1279477.2,-111.6,-1.1747
24,23,-1330702.8,-116.07,-1.2911
24,24,0,0,0
24,25,606262.85,53.66,0.7041
24,26,487105.95,43.11,0.583
24,27,-51677.75,-4.57,-0.0091
24,28,357316.75,31.17,0.4504
24,29,-22572.7,-2,-0.0202
24,30,330475.8,29.25,0.465
24,31,154884.6,13.71,0.2259
24,32,173852.75,15.62,0.255
24,33,-440133.2,-42.05,-0.7028
24,34,-481881.05,-46.78,-0.8265
24,35,-378985.95,-36.78,-0.875
24,36,-587477.5,-57.58,-1.6684
24,37,-198966.6,-19.5,-0.8602
24,38,-198966.6,-19.5,-0.8602
24,39,-198966.6,-19.5,-0.8739
24,40,0,0,0
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,-1728713.9,-140.98,-1.4957
25,3,-3087621.6,-251.81,-2.1721
25,4,2226318,179.23,1.1794
25,5,1952854.8,157.22,0.9997
25,6,2113989.9,170.19,1.1145
25,7,304,0.03,-0.2456
25,8,51478.4,4.49,-0.208
25,9,51478.4,4.49,-0.208
25,10,51478.4,4.49,-0.208
25,11,51478.4,4.49,-0.208
25,12,51478.4,4.49,-0.208
25,13,51478.4,4.49,-0.208
25,14,51478.4,4.49,-0.208
25,15,-99203.9,-8.65,-0.291
25,16,-1402237.4,-122.31,-1.2897
25,17,-1402237.4,-122.31,-1.2897
25,18,-1402237.4,-122.31,-1.2897
25,19,-1402237.4,-122.31,-1.2897
25,20,-1402237.4,-122.31,-1.2897
25,21,-1402237.4,-122.31,-1.2897
25,22,-1402237.4,-122.31,-1.2897
25,23,-1761977.8,-153.69,-1.6364
25,24,-1195546.25,-104.28,-1.1755
25,25,0,0,0
25,26,607908.8,53.02,0.709
25,27,68427.05,5.97,0.1336
25,28,171139.65,14.93,0.2466
25,29,126012.75,11.15,0.1579
25,30,303470.05,26.86,0.419
25,31,303470.05,26.86,0.419
25,32,321338.75,28.87,0.4526
25,33,-297045,-28.38,-0.4727
25,34,-481881.05,-46.78,-0.8265
25,35,-378985.95,-36.78,-0.875
25,36,-550296.1,-53.94,-1.6052
25,37,-198966.6,-19.5,-0.8602
25,38,-198966.6,-19.5,-0.8739
25,39,-198966.6,-19.5,-0.8739
25,40,0,0,0
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,-1708821.75,-139.36,-1.3148
26,3,-2755302.85,-224.71,-1.9638
26,4,2226318,179.23,1.1794
26,5,1952854.8,157.22,0.9997
26,6,2177957.9,175.34,1.1595
26,7,51478.4,4.49,-0.208
26,8,51478.4,4.49,-0.208
26,9,51478.4,4.49,-0.208
26,10,51478.4,4.49,-0.208
26,11,51478.4,4.49,-0.208
26,12,51478.4,4.49,-0.208
26,13,51478.4,4.49,-0.208
26,14,51478.4,4.49,-0.208
26,15,-99203.9,-8.65,-0.291
26,16,-1402237.4,-122.31,-1.2897
26,17,-1402237.4,-122.31,-1.2897
26,18,-1402237.4,-122.31,-1.2897
26,19,-1402237.4,-122.31,-1.2897
26,20,-1402237.4,-122.31,-1.2897
26,21,-1402237.4,-122.31,-1.2897
26,22,-1402237.4,-122.31,-1.2897
26,23,-1761977.8,-153.69,-1.6364
26,24,-1195546.25,-104.28,-1.1755
26,25,-1022138.8,-89.16,-1.0351
26,26,0,0,0
26,27,-120212,-10.64,-0.0922
26,28,-17499.4,-1.55,0.0154
26,29,126012.75,11.15,0.1579
26,30,303470.05,26.86,0.419
26,31,155313.35,13.95,0.2168
26,32,360319.25,32.37,0.5076
26,33,-259263.9,-24.77,-0.4156
26,34,-444399.8,-43.14,-0.7691
26,35,-341204.85,-33.12,-0.8013
26,36,-550296.1,-53.94,-1.6052
26,37,-198966.6,-19.5,-0.8739
26,38,-198966.6,-19.5,-0.8739
26,39,-161185.5,-15.8,-0.7428
26,40,0,0,0
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,365299.35,29.79,0.1427
27,3,-667374.85,-54.43,-0.5148
27,4,3920560.5,315.63,2.4334
27,5,4092157.1,329.44,2.5395
27,6,4304466.6,346.53,2.7127
27,7,2126812.7,188.24,1.5247
27,8,2126812.7,188.24,1.5247
27,9,2126812.7,188.24,1.5247
27,10,2126812.7,188.24,1.5247
27,11,2126812.7,188.24,1.5247
27,12,2126812.7,188.24,1.5247
27,13,2126812.7,188.24,1.5247
27,14,2126812.7,188.24,1.5247
27,15,1976130.4,174.9,1.4586
27,16,673096.9,59.57,0.6752
27,17,673096.9,59.57,0.6752
27,18,673096.9,59.57,0.6752
27,19,673096.9,59.57,0.6752
27,20,673096.9,59.57,0.6752
27,21,673096.9,59.57,0.6752
27,22,621922.5,55.04,0.6335
27,23,744631.5,65.91,0.7748
27,24,660246.5,58.44,0.6914
27,25,1039388.6,91.99,1.0782
27,26,818453.75,72.44,0.91
27,27,0,0,0
27,28,132386.7,11.72,0.1932
27,29,126012.75,11.15,0.1579
27,30,518341.6,45.88,0.714
27,31,420649.4,37.79,0.5907
27,32,360319.25,32.37,0.5074
27,33,-259263.9,-24.77,-0.4154
27,34,-444399.8,-43.14,-0.7689
27,35,-341204.85,-33.12,-0.8008
27,36,-550296.1,-53.94,-1.6045
27,37,-198966.6,-19.5,-0.8739
27,38,-161185.5,-15.8,-0.7428
27,39,-161185.5,-15.8,-0.7428
27,40,0,0,0
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,58021.15,4.73,-0.0546
28,3,-667374.85,-54.43,-0.5168
28,4,3920560.5,315.63,2.4334
28,5,4092157.1,329.44,2.5395
28,6,4304466.6,346.53,2.7127
28,7,2126812.7,188.24,1.5247
28,8,2126812.7,188.24,1.5247
28,9,2126812.7,188.24,1.5247
28,10,2126812.7,188.24,1.5247
28,11,2126812.7,188.24,1.5247
28,12,2126812.7,188.24,1.5247
28,13,2126812.7,188.24,1.5247
28,14,2126812.7,188.24,1.5247
28,15,1976130.4,174.9,1.4586
28,16,673096.9,59.57,0.6752
28,17,673096.9,59.57,0.6752
28,18,673096.9,59.57,0.6752
28,19,673096.9,59.57,0.6752
28,20,673096.9,59.57,0.6752
28,21,673096.9,59.57,0.6752
28,22,621922.5,55.04,0.6335
28,23,313356.5,27.73,0.3614
28,24,268534.1,23.77,0.3263
28,25,732110.4,64.8,0.7856
28,26,511175.55,45.24,0.5996
28,27,507462.75,44.91,0.6925
28,28,0,0,0
28,29,223431.9,20.07,0.2602
28,30,420649.4,37.79,0.5907
28,31,420649.4,37.79,0.5907
28,32,360319.25,32.37,0.5074
28,33,-183701.7,-17.55,-0.2935
28,34,-369437.3,-35.86,-0.638
28,35,-265642.65,-25.78,-0.6221
28,36,-475933.3,-46.65,-1.3858
28,37,-161185.5,-15.8,-0.7428
28,38,-161185.5,-15.8,-0.7428
28,39,0,0,0
28,40,0,0,0
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,58021.15,4.73,-0.0546
29,3,-667374.85,-54.43,-0.5168
29,4,3920560.5,315.63,2.4334
29,5,4143331.5,333.56,2.5722
29,6,4304466.6,346.53,2.7127
29,7,2126812.7,188.24,1.5247
29,8,2126812.7,188.24,1.5247
29,9,2126812.7,188.24,1.5247
29,10,2126812.7,188.24,1.5247
29,11,2126812.7,188.24,1.5247
29,12,2126812.7,188.24,1.5247
29,13,2126812.7,188.24,1.5247
29,14,2126812.7,188.24,1.5247
29,15,1976130.4,174.9,1.4586
29,16,673096.9,59.57,0.6752
29,17,673096.9,59.57,0.6752
29,18,673096.9,59.57,0.6752
29,19,673096.9,59.57,0.6752
29,20,621922.5,55.04,0.6335
29,21,621922.5,55.04,0.6335
29,22,621922.5,55.04,0.6335
29,23,313356.5,27.73,0.3614
29,24,537844.75,47.6,0.5802
29,25,732110.4,64.8,0.7856
29,26,511175.55,45.24,0.5996
29,27,507462.75,44.91,0.6925
29,28,507462.75,44.91,0.6925
29,29,0,0,0
29,30,763177.5,68.56,1.0559
29,31,360319.25,32.37,0.5074
29,32,360319.25,32.37,0.5074
29,33,-183701.7,-17.55,-0.2935
29,34,-71920,-6.98,-0.1227
29,35,34073.55,3.31,0.0782
29,36,-180614.9,-18.18,-0.5201
29,37,-161185.5,-15.8,-0.7428
29,38,0,0,0
29,39,0,0,0
29,40,0,0,0
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,-2017313.15,-164.52,-1.5244
30,3,1845226.2,148.55,0.934
30,4,1845226.2,148.55,0.934
30,5,2067997.2,166.48,1.0764
30,6,2229132.3,179.46,1.1928
30,7,51478.4,4.49,-0.2083
30,8,51478.4,4.49,-0.2083
30,9,51478.4,4.49,-0.2083
30,10,51478.4,4.49,-0.2083
30,11,51478.4,4.49,-0.2083
30,12,51478.4,4.49,-0.2083
30,13,51478.4,4.49,-0.2083
30,14,51478.4,4.49,-0.2083
30,15,-99203.9,-8.65,-0.2914
30,16,-1402237.4,-122.31,-1.2921
30,17,-1402237.4,-122.31,-1.2921
30,18,-1402237.4,-122.31,-1.2921
30,19,-1453411.8,-126.77,-1.3411
30,20,-1453411.8,-126.77,-1.3411
30,21,-1881288.5,-164.1,-1.6667
30,22,-1881288.5,-164.1,-1.6667
30,23,-1761977.8,-153.69,-1.6367
30,24,-1537489.55,-134.11,-1.4684
30,25,705923.5,62.48,0.7561
30,26,484988.65,42.93,0.5679
30,27,481275.85,42.6,0.6762
30,28,481275.85,42.6,0.6762
30,29,481275.85,42.6,0.6762
30,30,0,0,0
30,31,344742.3,30.97,0.4569
30,32,431576.9,38.77,0.6025
30,33,-183701.7,-17.55,-0.2935
30,34,-71920,-6.98,-0.1227
30,35,34073.55,3.31,0.0782
30,36,-180614.9,-18.18,-0.5201
30,37,-162305.75,-16.48,-1.6692
30,38,-162305.75,-16.48,-1.6692
30,39,-162305.75,-16.48,-1.6692
30,40,0,0,0
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,-1863766.35,-152,-1.3999
31,3,2227934.8,179.36,1.211
31,4,2724169,219.31,1.5409
31,5,2450705.8,197.29,1.3541
31,6,2611840.9,210.27,1.4762
31,7,434187,37.87,0.0976
31,8,434187,37.87,0.0976
31,9,434187,37.87,0.0976
31,10,434187,37.87,0.0976
31,11,174716.75,15.24,-0.1034
31,12,174716.75,15.24,-0.1034
31,13,174716.75,15.24,-0.1034
31,14,174716.75,15.24,-0.1034
31,15,24034.45,2.1,-0.1859
31,16,-1278999.05,-111.56,-1.1805
31,17,-1278999.05,-111.56,-1.1805
31,18,-1330173.45,-116.02,-1.2294
31,19,-1330173.45,-116.02,-1.2294
31,20,-1758050.15,-153.35,-1.5599
31,21,-1614076.8,-140.79,-1.4554
31,22,-1614076.8,-140.79,-1.4554
31,23,556480.25,49.25,0.5866
31,24,511657.85,45.29,0.5533
31,25,705923.5,62.48,0.7561
31,26,484988.65,42.93,0.5679
31,27,481275.85,42.6,0.6762
31,28,481275.85,42.6,0.6762
31,29,481275.85,42.6,0.6762
31,30,481275.85,42.6,0.6762
31,31,0,0,0
31,32,470557.4,42.27,0.6618
31,33,116014.5,11.08,0.1839
31,34,-71920,-6.98,-0.1227
31,35,34073.55,3.31,0.0782
31,36,-180614.9,-18.18,-0.5201
31,37,-40904.5,-4.07,-0.1365
31,38,-162305.75,-16.48,-1.6692
31,39,-162305.75,-16.48,-1.6692
31,40,0,0,0
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,552145.95,48.16,0.1903
32,3,2791753.15,224.75,1.5876
32,4,2791753.15,224.75,1.5876
32,5,2568664.75,206.79,1.4326
32,6,2729799.85,219.76,1.5558
32,7,552145.95,48.16,0.1903
32,8,434187,37.87,0.0976
32,9,174716.75,15.24,-0.1034
32,10,174716.75,15.24,-0.1034
32,11,174716.75,15.24,-0.1034
32,12,174716.75,15.24,-0.1034
32,13,174716.75,15.24,-0.1034
32,14,174716.75,15.24,-0.1034
32,15,24034.45,2.1,-0.1859
32,16,-1278999.05,-111.56,-1.1805
32,17,-1330173.45,-116.02,-1.2294
32,18,-1330173.45,-116.02,-1.2294
32,19,-1758050.15,-153.35,-1.5599
32,20,-1614076.8,-140.79,-1.4554
32,21,-1614076.8,-140.79,-1.4554
32,22,141871.9,12.56,0.2034
32,23,260982.7,23.1,0.3149
32,24,216160.3,19.13,0.2792
32,25,794924.35,70.36,0.8524
32,26,484988.65,42.93,0.5679
32,27,481275.85,42.6,0.6762
32,28,481275.85,42.6,0.6762
32,29,481275.85,42.6,0.6762
32,30,481275.85,42.6,0.6762
32,31,320854,28.82,0.4671
32,32,0,0,0
32,33,-440133.2,-42.05,-0.7028
32,34,-71920,-6.98,-0.1227
32,35,34073.55,3.31,0.0782
32,36,-180614.9,-18.18,-0.5201
32,37,14923.4,1.49,0.049
32,38,-162305.75,-16.48,-1.6692
32,39,-162305.75,-16.48,-1.6692
32,40,0,0,0
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,-1837766.95,-160.3,-1.7263
33,3,2904754.65,233.85,1.6867
33,4,2904754.65,233.85,1.6867
33,5,2681666.25,215.89,1.5292
33,6,2681666.25,215.89,1.5292
33,7,386053.4,33.67,0.0732
33,8,386053.4,33.67,0.0731
33,9,386053.4,33.67,0.0731
33,10,386053.4,33.67,0.0731
33,11,386053.4,33.67,0.0731
33,12,386053.4,33.67,0.0731
33,13,386053.4,33.67,0.0731
33,14,126583.15,11.04,-0.1264
33,15,24034.45,2.1,-0.1859
33,16,-1330173.45,-116.02,-1.2294
33,17,-1330173.45,-116.02,-1.2294
33,18,-1758050.15,-153.35,-1.5599
33,19,-1758050.15,-153.35,-1.5599
33,20,-1614076.8,-140.79,-1.4554
33,21,-41436.4,-3.67,0.036
33,22,-41436.4,-3.67,0.036
33,23,256230.45,22.68,0.3061
33,24,211408.05,18.71,0.2697
33,25,677583.05,59.97,0.7334
33,26,301680.35,26.7,0.3736
33,27,297967.55,26.37,0.4432
33,28,297967.55,26.37,0.4432
33,29,297967.55,26.37,0.4432
33,30,297967.55,26.37,0.4432
33,31,138945,12.48,0.2304
33,32,92021.55,8.27,0.1695
33,33,0,0,0
33,34,-789159.25,-76.61,-1.3329
33,35,34073.55,3.31,0.0782
33,36,-857574.3,-84.06,-2.4088
33,37,46679.85,4.58,0.1441
33,38,-40904.5,-4.07,-0.1397
33,39,-162305.75,-16.48,-1.6692
33,40,0,0,0
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,-1955725.9,-170.59,-1.8354
34,3,2276084.8,183.24,1.2732
34,4,2718461.55,218.85,1.5614
34,5,2495373.15,200.89,1.405
34,6,2377414.2,191.39,1.3257
34,7,199760.3,17.42,-0.0737
34,8,199760.3,17.42,-0.0737
34,9,199760.3,17.42,-0.0737
34,10,199760.3,17.42,-0.0737
34,11,-59709.95,-5.21,-0.2718
34,12,-59709.95,-5.21,-0.2718
34,13,-59709.95,-5.21,-0.2718
34,14,-59709.95,-5.21,-0.2718
34,15,-213433.05,-18.62,-0.3735
34,16,-1516466.55,-132.27,-1.4028
34,17,-1947144.65,-169.84,-1.7343
34,18,-1947144.65,-169.84,-1.7343
34,19,-1678532.25,-146.41,-1.5191
34,20,-1801770.6,-157.16,-1.6269
34,21,-230530.9,-20.4,-0.1463
34,22,-51973.45,-4.6,0.0118
34,23,102174.65,9.04,0.1546
34,24,153649.25,13.6,0.202
34,25,489889.25,43.36,0.539
34,26,111185.15,9.84,0.1606
34,27,202719.95,17.94,0.3144
34,28,202719.95,17.94,0.3144
34,29,202719.95,17.94,0.3144
34,30,202719.95,17.94,0.3144
34,31,138945,12.48,0.2304
